date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2021-10-22,1259.86,1174.286,22744.0,3228.628,0.0,19515.372,-85.574,False,1267.47
2021-10-23,1256.93,1163.566,21672.0,2156.628,0.0,19515.372,-93.364,False,1265.46
2021-10-24,1252.94,1139.152,20276.0,760.628,0.0,19515.372,-113.788,False,1263.46
2021-10-25,1249.24,1131.0,18996.0,530.0,0.0,19515.372,-118.24,True,1261.45
2021-10-26,1247.19,1131.0,18357.0,530.0,0.0,19515.372,-116.19,True,1259.44
2021-10-27,1245.94,1131.0,17982.0,530.0,0.0,19515.372,-114.94,True,1257.44
2021-10-28,1244.53,1131.0,17559.0,530.0,0.0,19515.372,-113.53,True,1255.43
2021-10-29,1243.75,1131.0,17325.0,530.0,0.0,19515.372,-112.75,True,1253.43
2021-10-30,1242.42,1131.0,16926.0,530.0,0.0,19515.372,-111.42,True,1251.42
2021-10-31,1240.3,1131.0,16290.0,530.0,0.0,19515.372,-109.3,True,1248.54
2021-11-01,1237.87,1131.0,15561.0,530.0,0.0,19515.372,-106.87,True,1243.65
2021-11-02,1235.2,1131.0,14860.0,530.0,0.0,19515.372,-104.2,True,1238.77
2021-11-03,1232.12,1131.0,14024.0,530.0,0.0,19515.372,-101.12,True,1233.88
2021-11-04,1230.59,1131.0,13618.0,530.0,0.0,19515.372,-99.59,True,1228.99
2021-11-05,1229.34,1131.0,13302.0,530.0,0.0,19515.372,-98.34,True,1224.11
2021-11-06,1228.43,1131.0,13086.0,530.0,0.0,19515.372,-97.43,True,1219.22
2021-11-07,1226.74,1131.0,12648.0,530.0,0.0,19515.372,-95.74,True,1214.33
2021-11-08,1222.65,1131.0,11630.0,530.0,0.0,19515.372,-91.65,True,1209.45
2021-11-09,1220.69,1131.0,11207.0,530.0,0.0,19515.372,-89.69,True,1204.56
2021-11-10,1217.23,1131.0,10446.0,530.0,0.0,19515.372,-86.23,True,1199.68
2021-11-11,1226.29,1131.0,12558.0,530.0,0.0,19515.372,-95.29,True,1194.79
2021-11-12,1222.13,1131.0,11526.0,530.0,0.0,19515.372,-91.13,True,1189.9
2021-11-13,1215.49,1131.0,10047.0,530.0,0.0,19515.372,-84.49,True,1185.02
2021-11-14,1204.28,1131.0,7756.0,530.0,0.0,19515.372,-73.28,True,1180.13
2021-11-15,1190.36,1131.0,5472.0,530.0,0.0,19515.372,-59.36,True,1180.13
2021-11-16,1178.96,1131.0,3796.0,530.0,0.0,19515.372,-47.96,True,1180.13
2021-11-17,,,,,0.0,19515.372,,False,1180.13
2021-11-18,,,,,0.0,19515.372,,False,1180.13
2021-11-19,,,,,0.0,19515.372,,False,1180.13
2021-11-20,1174.15,1131.0,3215.0,530.0,0.0,19515.372,-43.15,True,1180.13
2021-11-21,1181.85,1131.0,4185.0,530.0,0.0,19515.372,-50.85,True,1180.13
2021-11-22,1183.6,1131.0,4460.0,530.0,0.0,19515.372,-52.6,True,1180.13
2021-11-23,1185.4,1131.0,4740.0,530.0,0.0,19515.372,-54.4,True,1180.13
2021-11-24,1184.0,1131.0,4500.0,530.0,0.0,19515.372,-53.0,True,1180.13
2021-11-25,1180.7,1131.0,4070.0,530.0,0.0,19515.372,-49.7,True,1180.13
2021-11-26,1182.38,1131.0,4276.0,530.0,0.0,19515.372,-51.38,True,1180.13
2021-11-27,1183.47,1131.0,4447.0,530.0,0.0,19515.372,-52.47,True,1180.13
2021-11-28,1187.79,1131.0,5058.0,530.0,0.0,19515.372,-56.79,True,1180.13
2021-11-29,1186.3,1131.0,4830.0,530.0,0.0,19515.372,-55.3,True,1180.13
2021-11-30,1182.98,1131.0,4396.0,530.0,0.0,19515.372,-51.98,True,1180.13
2021-12-01,1181.97,1131.0,4197.0,530.0,0.0,19515.372,-50.97,True,1180.13
2021-12-02,1180.56,1131.0,4056.0,530.0,0.0,19515.372,-49.56,True,1180.13
2021-12-03,1179.07,1131.0,3814.0,530.0,0.0,19515.372,-48.07,True,1180.13
2021-12-04,1179.67,1131.0,3934.0,530.0,0.0,19515.372,-48.67,True,1180.13
2021-12-05,1179.79,1131.0,3958.0,530.0,0.0,19515.372,-48.79,True,1180.13
2021-12-06,1181.78,1131.0,4178.0,530.0,0.0,19515.372,-50.78,True,1180.13
2021-12-07,1185.45,1131.0,4745.0,530.0,0.0,19515.372,-54.45,True,1180.13
2021-12-08,1186.2,1131.0,4820.0,530.0,0.0,19515.372,-55.2,True,1180.13
2021-12-09,1185.07,1131.0,4707.0,530.0,0.0,19515.372,-54.07,True,1180.13
2021-12-10,1183.34,1131.0,4434.0,530.0,0.0,19515.372,-52.34,True,1180.13
2021-12-11,1188.69,1131.0,5169.0,530.0,0.0,19515.372,-57.69,True,1180.13
2021-12-12,1193.43,1131.0,5943.0,530.0,0.0,19515.372,-62.43,True,1180.13
2021-12-13,1186.82,1131.0,4882.0,530.0,0.0,19515.372,-55.82,True,1180.13
2021-12-14,1183.07,1131.0,4407.0,530.0,0.0,19515.372,-52.07,True,1180.13
2021-12-15,1181.59,1131.0,4159.0,530.0,0.0,19515.372,-50.59,True,1180.13
2021-12-16,1180.98,1131.0,4098.0,530.0,0.0,19515.372,-49.98,True,1180.13
2021-12-17,1181.54,1131.0,4154.0,530.0,0.0,19515.372,-50.54,True,1180.13
2021-12-18,1180.86,1131.0,4086.0,530.0,0.0,19515.372,-49.86,True,1180.13
2021-12-19,1209.71,1131.0,8842.0,530.0,0.0,19515.372,-78.71,True,1180.13
2021-12-20,1228.13,1131.0,13026.0,530.0,0.0,19515.372,-97.13,True,1180.13
2021-12-21,1231.63,1131.0,13889.0,530.0,0.0,19515.372,-100.63,True,1180.13
2021-12-22,1229.19,1131.0,13257.0,530.0,0.0,19515.372,-98.19,True,1180.13
2021-12-23,1230.45,1131.0,13590.0,530.0,0.0,19515.372,-99.45,True,1180.13
2021-12-24,1228.2,1131.0,13040.0,530.0,0.0,19515.372,-97.2,True,1180.13
2021-12-25,1222.6,1131.0,11620.0,530.0,0.0,19515.372,-91.6,True,1180.13
2021-12-26,1214.53,1131.0,9806.0,530.0,0.0,19515.372,-83.53,True,1180.13
2021-12-27,1203.88,1131.0,7688.0,530.0,0.0,19515.372,-72.88,True,1180.13
2021-12-28,1193.6,1131.0,5960.0,530.0,0.0,19515.372,-62.6,True,1180.13
2021-12-29,1190.16,1131.0,5432.0,530.0,0.0,19515.372,-59.16,True,1180.13
2021-12-30,1187.09,1131.0,4918.0,530.0,0.0,19515.372,-56.09,True,1180.13
2021-12-31,1184.61,1131.0,4622.0,530.0,0.0,19515.372,-53.61,True,1180.13
