date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2017-10-22,1277.2,1218.323,30180.0,10664.628,0.0,19515.372,-58.877,False,1267.47
2017-10-23,1278.98,1221.873,30990.0,11474.628,0.0,19515.372,-57.107,False,1265.46
2017-10-24,1277.53,1218.983,30312.0,10796.628,0.0,19515.372,-58.547,False,1263.46
2017-10-25,1275.0,1213.423,29100.0,9584.628,0.0,19515.372,-61.577,False,1261.45
2017-10-26,1271.89,1206.203,27656.0,8140.628,0.0,19515.372,-65.687,False,1259.44
2017-10-27,1268.21,1197.343,26084.0,6568.628,0.0,19515.372,-70.867,False,1257.44
2017-10-28,1264.13,1186.366,24352.0,4836.628,0.0,19515.372,-77.764,False,1255.43
2017-10-29,1259.78,1173.966,22712.0,3196.628,0.0,19515.372,-85.814,False,1253.43
2017-10-30,1255.18,1155.386,21054.0,1538.628,0.0,19515.372,-99.794,False,1251.42
2017-10-31,1250.42,1131.0,19426.0,530.0,0.0,19515.372,-119.42,True,1248.54
2017-11-01,1245.45,1131.0,17835.0,530.0,0.0,19515.372,-114.45,True,1243.65
2017-11-02,1240.43,1131.0,16329.0,530.0,0.0,19515.372,-109.43,True,1238.77
2017-11-03,1236.0,1131.0,15100.0,530.0,0.0,19515.372,-105.0,True,1233.88
2017-11-04,1230.39,1131.0,13578.0,530.0,0.0,19515.372,-99.39,True,1228.99
2017-11-05,1224.77,1131.0,12154.0,530.0,0.0,19515.372,-93.77,True,1224.11
2017-11-06,1219.37,1131.0,10874.0,530.0,0.0,19515.372,-88.37,True,1219.22
2017-11-07,1213.17,1131.0,9534.0,530.0,0.0,19515.372,-82.17,True,1214.33
2017-11-08,1206.07,1131.0,8114.0,530.0,0.0,19515.372,-75.07,True,1209.45
2017-11-09,1201.88,1131.0,7376.0,530.0,0.0,19515.372,-70.88,True,1204.56
2017-11-10,1203.03,1131.0,7603.0,530.0,0.0,19515.372,-72.03,True,1199.68
2017-11-11,1204.79,1131.0,7858.0,530.0,0.0,19515.372,-73.79,True,1194.79
2017-11-12,1202.85,1131.0,7570.0,530.0,0.0,19515.372,-71.85,True,1189.9
2017-11-13,1204.01,1131.0,7702.0,530.0,0.0,19515.372,-73.01,True,1185.02
2017-11-14,1205.07,1131.0,7914.0,530.0,0.0,19515.372,-74.07,True,1180.13
2017-11-15,1204.42,1131.0,7784.0,530.0,0.0,19515.372,-73.42,True,1180.13
2017-11-16,1206.41,1131.0,8182.0,530.0,0.0,19515.372,-75.41,True,1180.13
2017-11-17,1203.66,1131.0,7666.0,530.0,0.0,19515.372,-72.66,True,1180.13
2017-11-18,1194.79,1131.0,6158.0,530.0,0.0,19515.372,-63.79,True,1180.13
2017-11-19,1184.82,1131.0,4664.0,530.0,0.0,19515.372,-53.82,True,1180.13
2017-11-20,1204.06,1131.0,7712.0,530.0,0.0,19515.372,-73.06,True,1180.13
2017-11-21,1211.14,1131.0,9128.0,530.0,0.0,19515.372,-80.14,True,1180.13
2017-11-22,1203.95,1131.0,7695.0,530.0,0.0,19515.372,-72.95,True,1180.13
2017-11-23,1213.59,1131.0,9618.0,530.0,0.0,19515.372,-82.59,True,1180.13
2017-11-24,1215.04,1131.0,9912.0,530.0,0.0,19515.372,-84.04,True,1180.13
2017-11-25,1203.97,1131.0,7697.0,530.0,0.0,19515.372,-72.97,True,1180.13
2017-11-26,1194.52,1131.0,6104.0,530.0,0.0,19515.372,-63.52,True,1180.13
2017-11-27,1188.44,1131.0,5144.0,530.0,0.0,19515.372,-57.44,True,1180.13
2017-11-28,1185.42,1131.0,4742.0,530.0,0.0,19515.372,-54.42,True,1180.13
2017-11-29,1184.13,1131.0,4526.0,530.0,0.0,19515.372,-53.13,True,1180.13
2017-11-30,1181.67,1131.0,4167.0,530.0,0.0,19515.372,-50.67,True,1180.13
2017-12-01,1180.89,1131.0,4089.0,530.0,0.0,19515.372,-49.89,True,1180.13
2017-12-02,1181.39,1131.0,4139.0,530.0,0.0,19515.372,-50.39,True,1180.13
2017-12-03,1183.07,1131.0,4407.0,530.0,0.0,19515.372,-52.07,True,1180.13
2017-12-04,1183.78,1131.0,4478.0,530.0,0.0,19515.372,-52.78,True,1180.13
2017-12-05,1183.4,1131.0,4440.0,530.0,0.0,19515.372,-52.4,True,1180.13
2017-12-06,1182.2,1131.0,4240.0,530.0,0.0,19515.372,-51.2,True,1180.13
2017-12-07,1180.25,1131.0,4025.0,530.0,0.0,19515.372,-49.25,True,1180.13
2017-12-08,1180.73,1131.0,4073.0,530.0,0.0,19515.372,-49.73,True,1180.13
2017-12-09,1180.92,1131.0,4092.0,530.0,0.0,19515.372,-49.92,True,1180.13
2017-12-10,1180.57,1131.0,4057.0,530.0,0.0,19515.372,-49.57,True,1180.13
2017-12-11,1180.18,1131.0,4018.0,530.0,0.0,19515.372,-49.18,True,1180.13
2017-12-12,1180.45,1131.0,4045.0,530.0,0.0,19515.372,-49.45,True,1180.13
2017-12-13,1181.74,1131.0,4174.0,530.0,0.0,19515.372,-50.74,True,1180.13
2017-12-14,1182.55,1131.0,4310.0,530.0,0.0,19515.372,-51.55,True,1180.13
2017-12-15,1183.09,1131.0,4409.0,530.0,0.0,19515.372,-52.09,True,1180.13
2017-12-16,1183.47,1131.0,4447.0,530.0,0.0,19515.372,-52.47,True,1180.13
2017-12-17,1183.56,1131.0,4456.0,530.0,0.0,19515.372,-52.56,True,1180.13
2017-12-18,1183.51,1131.0,4451.0,530.0,0.0,19515.372,-52.51,True,1180.13
2017-12-19,1184.28,1131.0,4556.0,530.0,0.0,19515.372,-53.28,True,1180.13
2017-12-20,1185.91,1131.0,4791.0,530.0,0.0,19515.372,-54.91,True,1180.13
2017-12-21,1186.67,1131.0,4867.0,530.0,0.0,19515.372,-55.67,True,1180.13
2017-12-22,1186.58,1131.0,4858.0,530.0,0.0,19515.372,-55.58,True,1180.13
2017-12-23,1186.54,1131.0,4854.0,530.0,0.0,19515.372,-55.54,True,1180.13
2017-12-24,1186.74,1131.0,4874.0,530.0,0.0,19515.372,-55.74,True,1180.13
2017-12-25,1189.03,1131.0,5206.0,530.0,0.0,19515.372,-58.03,True,1180.13
2017-12-26,1190.4,1131.0,5480.0,530.0,0.0,19515.372,-59.4,True,1180.13
2017-12-27,1188.89,1131.0,5189.0,530.0,0.0,19515.372,-57.89,True,1180.13
2017-12-28,1188.55,1131.0,5155.0,530.0,0.0,19515.372,-57.55,True,1180.13
2017-12-29,1197.79,1131.0,6658.0,530.0,0.0,19515.372,-66.79,True,1180.13
2017-12-30,1209.72,1131.0,8844.0,530.0,0.0,19515.372,-78.72,True,1180.13
2017-12-31,1210.59,1131.0,9018.0,530.0,0.0,19515.372,-79.59,True,1180.13
