date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2017-01-25,1453.91,1453.91,165647.0,165647.0,0.0,0.0,0.0,False,1448.01
2017-01-26,1453.14,1453.14,164338.0,164338.0,0.0,0.0,0.0,False,1448.01
2017-01-27,1452.6,1452.6,163420.0,163420.0,0.0,0.0,0.0,False,1448.01
2017-01-28,1452.33,1452.33,162961.0,162961.0,0.0,0.0,0.0,False,1448.01
2017-01-29,1452.01,1452.01,162417.0,162417.0,0.0,0.0,0.0,False,1448.01
2017-01-30,1451.69,1451.69,161842.0,161842.0,0.0,0.0,0.0,False,1448.01
2017-01-31,1451.55,1451.55,161590.0,161590.0,0.0,0.0,0.0,False,1449.81
2017-02-01,,,,,0.0,0.0,,False,1451.62
2017-02-02,1451.52,1451.52,161536.0,161536.0,0.0,0.0,0.0,False,1453.42
2017-02-03,1451.64,1451.64,161752.0,161752.0,0.0,0.0,0.0,False,1455.23
2017-02-04,1453.02,1453.02,164134.0,164134.0,0.0,0.0,0.0,False,1457.03
2017-02-05,1455.07,1455.07,167719.0,167719.0,0.0,0.0,0.0,False,1458.84
2017-02-06,1456.97,1456.97,170949.0,170949.0,0.0,0.0,0.0,False,1460.64
2017-02-07,1459.28,1459.28,175004.0,175004.0,0.0,0.0,0.0,False,1462.44
2017-02-08,1463.28,1463.28,181976.0,181976.0,0.0,0.0,0.0,False,1464.25
2017-02-09,1469.43,1469.43,192631.0,192631.0,0.0,0.0,0.0,False,1466.05
2017-02-10,1475.45,1475.45,203110.0,203110.0,0.0,0.0,0.0,False,1467.86
2017-02-11,1478.91,1478.91,209138.0,209138.0,0.0,0.0,0.0,False,1469.66
2017-02-12,1481.07,1481.07,213147.0,213147.0,0.0,0.0,0.0,False,1471.47
2017-02-13,1482.31,1482.31,215720.0,215720.0,0.0,0.0,0.0,False,1473.27
2017-02-14,1482.89,1482.89,216880.0,216880.0,0.0,0.0,0.0,False,1475.07
2017-02-15,1483.49,1483.49,218129.0,218129.0,0.0,0.0,0.0,False,1476.88
2017-02-16,1485.7,1485.7,222600.0,222600.0,0.0,0.0,0.0,False,1478.68
2017-02-17,1488.04,1488.04,227384.0,227384.0,0.0,0.0,0.0,False,1480.49
2017-02-18,1489.57,1489.57,230540.0,230540.0,0.0,0.0,0.0,False,1482.29
2017-02-19,1490.87,1490.87,233140.0,233140.0,0.0,0.0,0.0,False,1484.1
2017-02-20,1492.18,1492.18,235860.0,235860.0,0.0,0.0,0.0,False,1485.9
2017-02-21,1494.1,1494.1,239800.0,239800.0,0.0,0.0,0.0,False,1487.7
2017-02-22,1495.75,1495.75,243100.0,243100.0,0.0,0.0,0.0,False,1489.51
2017-02-23,1496.77,1496.77,245217.0,245217.0,0.0,0.0,0.0,False,1491.31
2017-02-24,1497.71,1497.71,247120.0,247120.0,0.0,0.0,0.0,False,1493.12
2017-02-25,1498.67,1498.67,249040.0,249040.0,0.0,0.0,0.0,False,1494.92
2017-02-26,1499.56,1499.56,250876.0,250876.0,0.0,0.0,0.0,False,1496.73
2017-02-27,1500.32,1500.32,252504.0,252504.0,0.0,0.0,0.0,False,1498.53
2017-02-28,1500.97,1500.97,253934.0,253934.0,0.0,0.0,0.0,False,1499.14
2017-03-01,1501.56,1501.56,255288.0,255288.0,0.0,0.0,0.0,False,1499.74
2017-03-02,1502.11,1502.11,256542.0,256542.0,0.0,0.0,0.0,False,1500.35
2017-03-03,1502.68,1502.68,257796.0,257796.0,0.0,0.0,0.0,False,1500.96
2017-03-04,1503.49,1503.49,259627.0,259627.0,0.0,0.0,0.0,False,1501.56
2017-03-05,1504.29,1504.29,261467.0,261467.0,0.0,0.0,0.0,False,1502.17
2017-03-06,1505.01,1505.01,263122.0,263122.0,0.0,0.0,0.0,False,1502.78
2017-03-07,1505.92,1505.92,265124.0,265124.0,0.0,0.0,0.0,False,1503.38
2017-03-08,1508.02,1508.02,269946.0,269946.0,0.0,0.0,0.0,False,1503.99
2017-03-09,1512.55,1512.55,280210.0,280210.0,0.0,0.0,0.0,False,1504.6
2017-03-10,1516.14,1516.14,288408.0,288408.0,0.0,0.0,0.0,False,1505.2
2017-03-11,1518.24,1518.24,293152.0,293152.0,0.0,0.0,0.0,False,1505.81
2017-03-12,1519.65,1519.65,296460.0,296460.0,0.0,0.0,0.0,False,1506.42
2017-03-13,1520.08,1520.08,297500.0,297500.0,0.0,0.0,0.0,False,1507.02
2017-03-14,1519.31,1519.31,295644.0,295644.0,0.0,0.0,0.0,False,1507.63
2017-03-15,1518.85,1518.85,294555.0,294555.0,0.0,0.0,0.0,False,1508.24
2017-03-16,1518.94,1518.94,294762.0,294762.0,0.0,0.0,0.0,False,1508.85
2017-03-17,1518.38,1518.38,293474.0,293474.0,0.0,0.0,0.0,False,1509.45
2017-03-18,1518.22,1518.22,293106.0,293106.0,0.0,0.0,0.0,False,1510.06
2017-03-19,1519.14,1519.14,295236.0,295236.0,0.0,0.0,0.0,False,1510.67
2017-03-20,1519.81,1519.81,296844.0,296844.0,0.0,0.0,0.0,False,1511.27
2017-03-21,1520.25,1520.25,297925.0,297925.0,0.0,0.0,0.0,False,1511.88
2017-03-22,1520.55,1520.55,298675.0,298675.0,0.0,0.0,0.0,False,1512.49
2017-03-23,1520.5,1520.5,298550.0,298550.0,0.0,0.0,0.0,False,1513.09
2017-03-24,1521.06,1521.06,299950.0,299950.0,0.0,0.0,0.0,False,1513.7
2017-03-25,1521.63,1521.63,301375.0,301375.0,0.0,0.0,0.0,False,1514.31
2017-03-26,1522.0,1522.0,302300.0,302300.0,0.0,0.0,0.0,False,1514.91
2017-03-27,1523.11,1523.11,305075.0,305075.0,0.0,0.0,0.0,False,1515.52
2017-03-28,1523.47,1523.47,305975.0,305975.0,0.0,0.0,0.0,False,1516.13
2017-03-29,1523.82,1523.82,306850.0,306850.0,0.0,0.0,0.0,False,1516.73
2017-03-30,1525.38,1525.38,310440.0,310440.0,0.0,0.0,0.0,False,1517.34
2017-03-31,1526.17,1526.17,312725.0,312725.0,0.0,0.0,0.0,False,1517.92
2017-04-01,1526.35,1526.35,313175.0,313175.0,0.0,0.0,0.0,False,1518.46
2017-04-02,1526.13,1526.13,312625.0,312625.0,0.0,0.0,0.0,False,1518.99
2017-04-03,1526.12,1526.12,312600.0,312600.0,0.0,0.0,0.0,False,1519.53
2017-04-04,1526.56,1526.56,313700.0,313700.0,0.0,0.0,0.0,False,1520.07
2017-04-05,1526.99,1526.99,314775.0,314775.0,0.0,0.0,0.0,False,1520.6
2017-04-06,1527.38,1527.38,315750.0,315750.0,0.0,0.0,0.0,False,1521.14
2017-04-07,1527.82,1527.82,316850.0,316850.0,0.0,0.0,0.0,False,1521.68
2017-04-08,1528.15,1528.15,317690.0,317690.0,0.0,0.0,0.0,False,1522.21
2017-04-09,1528.33,1528.33,318158.0,318158.0,0.0,0.0,0.0,False,1522.75
2017-04-10,1528.45,1528.45,318470.0,318470.0,0.0,0.0,0.0,False,1523.29
2017-04-11,1528.51,1528.51,318626.0,318626.0,0.0,0.0,0.0,False,1523.82
2017-04-12,1528.57,1528.57,318782.0,318782.0,0.0,0.0,0.0,False,1524.36
2017-04-13,1528.64,1528.64,318964.0,318964.0,0.0,0.0,0.0,False,1524.9
2017-04-14,1528.46,1528.46,318496.0,318496.0,0.0,0.0,0.0,False,1525.43
2017-04-15,1528.01,1528.01,317326.0,317326.0,0.0,0.0,0.0,False,1525.97
2017-04-16,1527.54,1527.54,316150.0,316150.0,0.0,0.0,0.0,False,1526.51
2017-04-17,1527.09,1527.09,315025.0,315025.0,0.0,0.0,0.0,False,1527.04
2017-04-18,1527.25,1527.25,315425.0,315425.0,0.0,0.0,0.0,False,1527.58
2017-04-19,1527.66,1527.66,316450.0,316450.0,0.0,0.0,0.0,False,1528.12
2017-04-20,1528.13,1528.13,317638.0,317638.0,0.0,0.0,0.0,False,1528.65
2017-04-21,1528.54,1528.54,318704.0,318704.0,0.0,0.0,0.0,False,1529.19
2017-04-22,1528.84,1528.84,319484.0,319484.0,0.0,0.0,0.0,False,1529.73
2017-04-23,1529.13,1529.13,320225.0,320225.0,0.0,0.0,0.0,False,1530.27
2017-04-24,1529.79,1529.79,321875.0,321875.0,0.0,0.0,0.0,False,1530.8
2017-04-25,1530.52,1530.52,323700.0,323700.0,0.0,0.0,0.0,False,1531.34
2017-04-26,1531.65,1531.65,326525.0,326525.0,0.0,0.0,0.0,False,1531.88
2017-04-27,1532.89,1532.89,329625.0,329625.0,0.0,0.0,0.0,False,1532.41
2017-04-28,1533.51,1533.51,331175.0,331175.0,0.0,0.0,0.0,False,1532.95
2017-04-29,1533.76,1533.76,331800.0,331800.0,0.0,0.0,0.0,False,1533.49
2017-04-30,1534.0,1534.0,332400.0,332400.0,0.0,0.0,0.0,False,1534.02
2017-05-01,1534.39,1534.39,333375.0,333375.0,90.0,0.0,0.0,False,1534.56
2017-05-02,1534.76,1534.689,334300.0,334121.488,90.0,178.512,-0.071,False,1535.1
2017-05-03,1535.29,1535.147,335625.0,335267.975,90.0,357.025,-0.143,False,1535.63
2017-05-04,1536.35,1536.144,338310.0,337774.463,90.0,535.537,-0.206,False,1536.17
2017-05-05,1538.12,1537.834,342800.0,342085.95,90.0,714.05,-0.286,False,1536.71
2017-05-06,1539.2,1538.843,345500.0,344607.438,90.0,892.562,-0.357,False,1537.24
2017-05-07,1539.34,1538.912,345850.0,344778.926,90.0,1071.074,-0.428,False,1537.78
2017-05-08,1539.33,1538.83,345825.0,344575.413,90.0,1249.587,-0.5,False,1538.32
2017-05-09,1539.25,1538.679,345625.0,344196.901,90.0,1428.099,-0.571,False,1538.85
2017-05-10,1539.19,1538.547,345475.0,343868.388,90.0,1606.612,-0.643,False,1539.39
2017-05-11,1539.32,1538.606,345800.0,344014.876,90.0,1785.124,-0.714,False,1539.93
2017-05-12,1539.48,1538.695,346200.0,344236.364,90.0,1963.636,-0.785,False,1540.46
2017-05-13,1539.53,1538.673,346325.0,344182.851,90.0,2142.149,-0.857,False,1541.0
2017-05-14,1539.46,1538.532,346150.0,343829.339,90.0,2320.661,-0.928,False,1541.0
2017-05-15,1539.31,1538.31,345775.0,343275.826,90.0,2499.174,-1.0,False,1541.0
2017-05-16,1539.53,1538.459,346325.0,343647.314,90.0,2677.686,-1.071,False,1541.0
2017-05-17,1539.86,1538.718,347150.0,344293.802,90.0,2856.198,-1.142,False,1541.0
2017-05-18,1540.11,1538.896,347775.0,344740.289,90.0,3034.711,-1.214,False,1541.0
2017-05-19,1540.36,1539.075,348400.0,345186.777,90.0,3213.223,-1.285,False,1541.0
2017-05-20,1540.75,1539.393,349375.0,345983.264,90.0,3391.736,-1.357,False,1541.0
2017-05-21,1541.0,1539.572,350000.0,346429.752,90.0,3570.248,-1.428,False,1541.0
2017-05-22,1541.0,1539.5,350000.0,346251.24,90.0,3748.76,-1.5,False,1541.0
2017-05-23,1540.99,1539.419,349975.0,346047.727,90.0,3927.273,-1.571,False,1541.0
2017-05-24,1541.04,1539.398,350100.0,345994.215,90.0,4105.785,-1.642,False,1541.0
2017-05-25,1540.91,1539.196,349775.0,345490.702,90.0,4284.298,-1.714,False,1541.0
2017-05-26,1540.7,1538.915,349250.0,344787.19,90.0,4462.81,-1.785,False,1541.0
2017-05-27,1540.47,1538.613,348675.0,344033.678,90.0,4641.322,-1.857,False,1541.0
2017-05-28,1540.25,1538.322,348125.0,343305.165,90.0,4819.835,-1.928,False,1541.0
2017-05-29,1540.03,1538.031,347575.0,342576.653,90.0,4998.347,-1.999,False,1541.0
2017-05-30,1539.66,1537.589,346650.0,341473.14,90.0,5176.86,-2.071,False,1541.0
2017-05-31,1538.99,1536.854,344975.0,339619.628,90.0,5355.372,-2.136,False,1541.0
2017-06-01,1537.74,1535.566,341850.0,336316.116,141.0,5533.884,-2.174,False,1541.0
2017-06-02,1536.35,1534.039,338310.0,332496.446,141.0,5813.554,-2.311,False,1541.0
2017-06-03,1534.93,1532.493,334725.0,328631.777,141.0,6093.223,-2.437,False,1541.0
2017-06-04,1533.5,1530.951,331150.0,324777.107,141.0,6372.893,-2.549,False,1541.0
2017-06-05,1531.96,1529.299,327300.0,320647.438,141.0,6652.562,-2.661,False,1541.0
2017-06-06,1530.45,1527.717,323525.0,316592.769,141.0,6932.231,-2.733,False,1541.0
2017-06-07,1528.98,1526.134,319848.0,312636.099,141.0,7211.901,-2.846,False,1541.0
2017-06-08,1527.66,1524.829,316450.0,308958.43,141.0,7491.57,-2.831,False,1541.0
2017-06-09,1526.24,1523.132,312900.0,305128.76,141.0,7771.24,-3.108,False,1541.0
2017-06-10,1524.69,1521.332,308680.0,300629.091,141.0,8050.909,-3.358,False,1541.0
2017-06-11,1523.0,1519.654,304800.0,296469.421,141.0,8330.579,-3.346,False,1541.0
2017-06-12,1521.32,1517.735,300600.0,291989.752,141.0,8610.248,-3.585,False,1541.0
2017-06-13,1519.61,1515.728,296364.0,287474.083,141.0,8889.917,-3.882,False,1541.0
2017-06-14,1517.79,1513.76,292117.0,282947.413,141.0,9169.587,-4.03,False,1541.0
2017-06-15,1515.99,1511.838,288077.0,278627.744,141.0,9449.256,-4.152,False,1541.0
2017-06-16,1514.24,1509.965,284052.0,274323.074,141.0,9728.926,-4.275,False,1541.0
2017-06-17,1512.43,1508.016,279946.0,269937.405,141.0,10008.595,-4.414,False,1541.0
2017-06-18,1510.61,1506.093,275803.0,265514.736,141.0,10288.264,-4.517,False,1541.0
2017-06-19,1508.78,1504.142,271694.0,261126.066,141.0,10567.934,-4.638,False,1541.0
2017-06-20,1506.92,1502.122,267416.0,256568.397,141.0,10847.603,-4.798,False,1541.0
2017-06-21,1505.07,1500.149,263254.0,252126.727,141.0,11127.273,-4.921,False,1541.0
2017-06-22,1503.2,1497.927,258960.0,247553.058,141.0,11406.942,-5.273,False,1541.0
2017-06-23,1501.56,1496.001,255288.0,243601.388,141.0,11686.612,-5.559,False,1541.0
2017-06-24,1500.48,1494.645,252856.0,240889.719,141.0,11966.281,-5.835,False,1541.0
2017-06-25,1499.38,1493.358,250498.0,238252.05,141.0,12245.95,-6.022,False,1541.0
2017-06-26,1498.23,1492.067,248160.0,235634.38,141.0,12525.62,-6.163,False,1541.0
2017-06-27,1496.96,1490.705,245616.0,232810.711,141.0,12805.289,-6.255,False,1541.0
2017-06-28,1495.63,1489.188,242860.0,229775.041,141.0,13084.959,-6.442,False,1541.0
2017-06-29,1494.23,1487.698,240060.0,226695.372,141.0,13364.628,-6.532,False,1541.0
2017-06-30,1492.82,1486.141,237140.0,223495.702,141.0,13644.298,-6.679,False,1541.0
2017-07-01,1491.37,1484.527,234177.0,220253.033,209.0,13923.967,-6.843,False,1541.0
2017-07-02,1489.91,1482.891,231220.0,216881.488,209.0,14338.512,-7.019,False,1541.0
2017-07-03,1488.41,1481.194,228161.0,213407.942,209.0,14753.058,-7.216,False,1541.0
2017-07-04,1486.91,1479.378,225111.0,209943.397,209.0,15167.603,-7.532,False,1541.0
2017-07-05,1485.38,1477.34,221960.0,206377.851,209.0,15582.149,-8.04,False,1541.0
2017-07-06,1483.82,1475.292,218822.0,202825.306,209.0,15996.694,-8.528,False,1541.0
2017-07-07,1482.23,1473.194,215560.0,199148.76,209.0,16411.24,-9.036,False,1541.0
2017-07-08,1480.63,1471.02,212260.0,195434.215,209.0,16825.785,-9.61,False,1541.0
2017-07-09,1479.0,1469.094,209300.0,192059.669,209.0,17240.331,-9.906,False,1541.0
2017-07-10,1477.64,1467.49,206888.0,189233.124,209.0,17654.876,-10.15,False,1541.0
2017-07-11,1476.81,1466.416,205477.0,187407.579,209.0,18069.421,-10.394,False,1541.0
2017-07-12,1476.09,1465.483,204253.0,185769.033,209.0,18483.967,-10.607,False,1541.0
2017-07-13,1475.37,1464.51,202966.0,184067.488,209.0,18898.512,-10.86,False,1541.0
2017-07-14,1474.9,1463.775,202130.0,182816.942,209.0,19313.058,-11.125,False,1541.0
2017-07-15,1474.83,1463.461,202011.0,182283.397,209.0,19727.603,-11.369,False,1541.0
2017-07-16,1474.83,1463.217,202011.0,181868.851,209.0,20142.149,-11.613,False,1541.0
2017-07-17,,,,,209.0,20556.694,,False,1541.0
2017-07-18,1474.85,1462.763,202045.0,181073.76,209.0,20971.24,-12.087,False,1541.0
2017-07-19,1474.85,1462.533,202045.0,180659.215,209.0,21385.785,-12.317,False,1541.0
2017-07-20,1474.84,1462.293,202028.0,180227.669,209.0,21800.331,-12.547,False,1541.0
2017-07-21,1474.84,1462.063,202028.0,179813.124,209.0,22214.876,-12.777,False,1541.0
2017-07-22,1474.82,1461.803,201994.0,179364.579,209.0,22629.421,-13.017,False,1541.0
2017-07-23,1474.81,1461.549,201977.0,178933.033,209.0,23043.967,-13.261,False,1541.0
2017-07-24,1474.78,1461.275,201926.0,178467.488,209.0,23458.512,-13.505,False,1541.0
2017-07-25,1474.77,1461.021,201909.0,178035.942,209.0,23873.058,-13.749,False,1541.0
2017-07-26,1474.77,1460.777,201909.0,177621.397,209.0,24287.603,-13.993,False,1541.0
2017-07-27,1474.75,1460.513,201875.0,177172.851,209.0,24702.149,-14.237,False,1541.0
2017-07-28,1474.74,1460.26,201858.0,176741.306,209.0,25116.694,-14.48,False,1541.0
2017-07-29,1474.72,1459.996,201824.0,176292.76,209.0,25531.24,-14.724,False,1541.0
2017-07-30,1474.69,1459.737,201773.0,175827.215,209.0,25945.785,-14.953,False,1541.0
2017-07-31,1474.67,1459.488,201739.0,175378.669,209.0,26360.331,-15.182,False,1541.0
2017-08-01,1474.59,1459.182,201603.0,174828.124,183.0,26774.876,-15.408,False,1541.0
2017-08-02,1474.54,1458.929,201518.0,174380.149,183.0,27137.851,-15.611,False,1541.0
2017-08-03,1474.48,1458.656,201416.0,173915.174,183.0,27500.826,-15.824,False,1541.0
2017-08-04,1474.41,1458.372,201297.0,173433.198,183.0,27863.802,-16.038,False,1541.0
2017-08-05,1474.33,1458.079,201161.0,172934.223,183.0,28226.777,-16.251,False,1541.0
2017-08-06,1474.26,1457.807,201042.0,172452.248,183.0,28589.752,-16.453,False,1541.0
2017-08-07,1474.2,1457.548,200940.0,171987.273,183.0,28952.727,-16.652,False,1541.0
2017-08-08,1474.11,1457.262,200787.0,171471.298,183.0,29315.702,-16.848,False,1541.0
2017-08-09,1474.02,1456.974,200634.0,170955.322,183.0,29678.678,-17.046,False,1541.0
2017-08-10,1473.93,1456.666,200474.0,170432.347,183.0,30041.653,-17.264,False,1541.0
2017-08-11,1473.87,1456.389,200366.0,169961.372,183.0,30404.628,-17.481,False,1541.0
2017-08-12,1473.8,1456.101,200240.0,169472.397,183.0,30767.603,-17.699,False,1541.0
2017-08-13,1473.73,1455.814,200114.0,168983.421,183.0,31130.579,-17.916,False,1541.0
2017-08-14,1473.66,1455.526,199988.0,168494.446,183.0,31493.554,-18.134,False,1541.0
2017-08-15,1473.59,1455.239,199862.0,168005.471,183.0,31856.529,-18.351,False,1541.0
2017-08-16,1473.51,1454.944,199718.0,167498.496,183.0,32219.504,-18.566,False,1541.0
2017-08-17,1473.43,1454.662,199574.0,166991.521,183.0,32582.479,-18.768,False,1541.0
2017-08-18,1473.34,1454.37,199412.0,166466.545,183.0,32945.455,-18.97,False,1541.0
2017-08-19,1473.25,1454.079,199250.0,165941.57,183.0,33308.43,-19.171,False,1541.0
2017-08-20,1473.16,1453.774,199088.0,165416.595,183.0,33671.405,-19.386,False,1541.0
2017-08-21,1473.08,1453.476,198944.0,164909.62,183.0,34034.38,-19.604,False,1541.0
2017-08-22,1473.0,1453.178,198800.0,164402.645,183.0,34397.355,-19.822,False,1541.0
2017-08-23,1472.92,1452.885,198664.0,163903.669,183.0,34760.331,-20.035,False,1541.0
2017-08-24,1472.83,1452.581,198511.0,163387.694,183.0,35123.306,-20.249,False,1541.0
2017-08-25,1472.74,1452.277,198358.0,162871.719,183.0,35486.281,-20.463,False,1541.0
2017-08-26,1472.64,1451.966,198188.0,162338.744,183.0,35849.256,-20.674,False,1541.0
2017-08-27,1472.55,1451.679,198035.0,161822.769,183.0,36212.231,-20.871,False,1541.0
2017-08-28,1472.46,1451.393,197882.0,161306.793,183.0,36575.207,-21.067,False,1541.0
2017-08-29,1472.36,1451.097,197712.0,160773.818,183.0,36938.182,-21.263,False,1541.0
2017-08-30,1472.27,1450.799,197559.0,160257.843,183.0,37301.157,-21.471,False,1541.0
2017-08-31,1472.17,1450.485,197389.0,159724.868,183.0,37664.132,-21.685,False,1540.22
2017-09-01,1472.08,1450.182,197236.0,159208.893,116.0,38027.107,-21.898,False,1539.45
2017-09-02,1471.99,1449.959,197083.0,158825.81,116.0,38257.19,-22.031,False,1538.67
2017-09-03,1471.91,1449.755,196947.0,158459.727,116.0,38487.273,-22.155,False,1537.89
2017-09-04,1471.82,1449.543,196794.0,158076.645,116.0,38717.355,-22.277,False,1537.11
2017-09-05,1471.73,1449.33,196641.0,157693.562,116.0,38947.438,-22.4,False,1536.34
2017-09-06,1471.66,1449.136,196522.0,157344.479,116.0,39177.521,-22.524,False,1535.56
2017-09-07,1471.64,1448.988,196488.0,157080.397,116.0,39407.603,-22.652,False,1534.78
2017-09-08,1471.57,1448.783,196369.0,156731.314,116.0,39637.686,-22.787,False,1534.01
2017-09-09,1471.5,1448.578,196250.0,156382.231,116.0,39867.769,-22.922,False,1533.23
2017-09-10,1471.41,1448.352,196097.0,155999.149,116.0,40097.851,-23.058,False,1532.45
2017-09-11,1471.32,1448.127,195944.0,155616.066,116.0,40327.934,-23.193,False,1531.68
2017-09-12,1471.23,1447.889,195791.0,155232.983,116.0,40558.017,-23.341,False,1530.9
2017-09-13,1471.12,1447.611,195604.0,154815.901,116.0,40788.099,-23.509,False,1530.12
2017-09-14,1471.0,1447.321,195400.0,154381.818,116.0,41018.182,-23.679,False,1529.34
2017-09-15,1470.88,1447.024,195184.0,153935.736,116.0,41248.264,-23.856,False,1528.57
2017-09-16,1470.76,1446.726,194968.0,153489.653,116.0,41478.347,-24.034,False,1527.79
2017-09-17,1470.64,1446.429,194752.0,153043.57,116.0,41708.43,-24.211,False,1527.01
2017-09-18,1470.62,1446.252,194716.0,152777.488,116.0,41938.512,-24.368,False,1526.24
2017-09-19,1470.84,1446.362,195112.0,152943.405,116.0,42168.595,-24.478,False,1525.46
2017-09-20,1471.16,1446.582,195672.0,153273.322,116.0,42398.678,-24.578,False,1524.68
2017-09-21,1471.29,1446.576,195893.0,153264.24,116.0,42628.76,-24.714,False,1523.9
2017-09-22,1471.25,1446.377,195825.0,152966.157,116.0,42858.843,-24.873,False,1523.13
2017-09-23,1471.17,1446.133,195689.0,152600.074,116.0,43088.926,-25.037,False,1522.35
2017-09-24,1471.1,1445.901,195570.0,152250.992,116.0,43319.008,-25.199,False,1521.57
2017-09-25,1471.0,1445.634,195400.0,151850.909,116.0,43549.091,-25.366,False,1520.8
2017-09-26,1470.83,1445.277,195094.0,151314.826,116.0,43779.174,-25.553,False,1520.02
2017-09-27,1470.57,1444.811,194626.0,150616.744,116.0,44009.256,-25.759,False,1519.24
2017-09-28,1470.28,1444.31,194104.0,149864.661,116.0,44239.339,-25.97,False,1518.47
2017-09-29,1469.99,1443.809,193583.0,149113.579,116.0,44469.421,-26.181,False,1517.69
2017-09-30,1469.72,1443.35,193124.0,148424.496,116.0,44699.504,-26.37,False,1516.91
2017-10-01,1469.46,1442.902,192682.0,147752.413,0.0,44929.587,-26.558,False,1516.13
2017-10-02,1469.19,1442.596,192223.0,147293.413,0.0,44929.587,-26.594,False,1515.36
2017-10-03,1468.91,1442.272,191738.0,146808.413,0.0,44929.587,-26.638,False,1514.58
2017-10-04,1468.61,1441.906,191198.0,146268.413,0.0,44929.587,-26.704,False,1513.8
2017-10-05,1468.31,1441.52,190658.0,145728.413,0.0,44929.587,-26.79,False,1513.03
2017-10-06,1468.01,1441.135,190118.0,145188.413,0.0,44929.587,-26.875,False,1512.25
2017-10-07,1467.72,1440.796,189624.0,144694.413,0.0,44929.587,-26.924,False,1511.47
2017-10-08,1467.43,1440.468,189131.0,144201.413,0.0,44929.587,-26.962,False,1510.7
2017-10-09,1467.14,1440.139,188638.0,143708.413,0.0,44929.587,-27.001,False,1509.92
2017-10-10,1466.98,1439.958,188366.0,143436.413,0.0,44929.587,-27.022,False,1509.14
2017-10-11,1466.94,1439.912,188298.0,143368.413,0.0,44929.587,-27.028,False,1508.36
2017-10-12,1466.92,1439.89,188264.0,143334.413,0.0,44929.587,-27.03,False,1507.59
2017-10-13,1467.3,1440.32,188910.0,143980.413,0.0,44929.587,-26.98,False,1506.81
2017-10-14,1467.49,1440.536,189233.0,144303.413,0.0,44929.587,-26.954,False,1506.03
2017-10-15,1467.52,1440.57,189284.0,144354.413,0.0,44929.587,-26.95,False,1505.26
2017-10-16,1467.51,1440.558,189267.0,144337.413,0.0,44929.587,-26.952,False,1504.48
2017-10-17,1467.48,1440.524,189216.0,144286.413,0.0,44929.587,-26.956,False,1503.7
2017-10-18,1467.43,1440.468,189131.0,144201.413,0.0,44929.587,-26.962,False,1502.92
2017-10-19,1467.5,1440.547,189250.0,144320.413,0.0,44929.587,-26.953,False,1502.15
2017-10-20,1467.85,1440.944,189845.0,144915.413,0.0,44929.587,-26.906,False,1501.37
2017-10-21,1469.01,1442.392,191917.0,146987.413,0.0,44929.587,-26.618,False,1500.59
