date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2017-10-21,1522.75,1492.928,303608.0,230895.934,0.0,72712.066,-29.822,False,1512.93
2017-10-22,1531.69,1503.614,328145.8,255433.734,0.0,72712.066,-28.076,False,1511.85
2017-10-23,1533.78,1506.1,334086.46,261374.394,0.0,72712.066,-27.68,False,1510.76
2017-10-24,1533.24,1505.458,332543.68,259831.614,0.0,72712.066,-27.782,False,1509.68
2017-10-25,1530.99,1502.781,326171.98,253459.914,0.0,72712.066,-28.209,False,1508.6
2017-10-26,1528.7,1500.052,319785.2,247073.134,0.0,72712.066,-28.648,False,1507.52
2017-10-27,1526.53,1497.459,313815.96,241103.894,0.0,72712.066,-29.071,False,1506.44
2017-10-28,1524.18,1494.644,307440.64,234728.574,0.0,72712.066,-29.536,False,1505.36
2017-10-29,1521.67,1491.629,300736.16,228024.094,0.0,72712.066,-30.041,False,1504.28
2017-10-30,1519.02,1488.432,293768.3,221056.234,0.0,72712.066,-30.588,False,1503.2
2017-10-31,1516.22,1485.041,286532.74,213820.674,0.0,72712.066,-31.179,False,1501.93
2017-11-01,1513.36,1481.561,279268.2,206556.134,0.0,72712.066,-31.799,False,1500.65
2017-11-02,1510.26,1477.765,271532.76,198820.694,0.0,72712.066,-32.495,False,1499.38
2017-11-03,1506.93,1473.652,263378.95,190666.884,0.0,72712.066,-33.278,False,1498.11
2017-11-04,1503.36,1469.216,254830.56,182118.494,0.0,72712.066,-34.144,False,1496.83
2017-11-05,1499.93,1464.908,246790.02,174077.954,0.0,72712.066,-35.022,False,1495.56
2017-11-06,1496.34,1460.347,238556.8,165844.734,0.0,72712.066,-35.993,False,1494.29
2017-11-07,1492.54,1455.451,230036.1,157324.034,0.0,72712.066,-37.089,False,1493.01
2017-11-08,1488.58,1450.244,221375.48,148663.414,0.0,72712.066,-38.336,False,1491.74
2017-11-09,1485.04,1445.471,213817.68,141105.614,0.0,72712.066,-39.569,False,1490.47
2017-11-10,1482.14,1441.463,207752.64,135040.574,0.0,72712.066,-40.677,False,1489.19
2017-11-11,1479.28,1437.455,201883.8,129171.734,0.0,72712.066,-41.825,False,1487.92
2017-11-12,1476.07,1432.937,195433.51,122721.444,0.0,72712.066,-43.133,False,1486.65
2017-11-13,1473.85,1429.778,191053.75,118341.684,0.0,72712.066,-44.072,False,1485.37
2017-11-14,1472.76,1428.214,188926.16,116214.094,0.0,72712.066,-44.546,False,1484.1
2017-11-15,1471.78,1426.807,187026.84,114314.774,0.0,72712.066,-44.973,False,1481.83
2017-11-16,1471.18,1425.946,185870.04,113157.974,0.0,72712.066,-45.234,False,1479.55
2017-11-17,1470.06,1424.339,183723.84,111011.774,0.0,72712.066,-45.721,False,1477.28
2017-11-18,1468.72,1422.421,181179.64,108467.574,0.0,72712.066,-46.299,False,1475.01
2017-11-19,1467.02,1419.992,177986.44,105274.374,0.0,72712.066,-47.028,False,1472.74
2017-11-20,1470.41,1424.842,184393.74,111681.674,0.0,72712.066,-45.568,False,1470.46
2017-11-21,1474.63,1430.894,192586.21,119874.144,0.0,72712.066,-43.736,False,1468.19
2017-11-22,1477.71,1435.247,198711.26,125999.194,0.0,72712.066,-42.463,False,1465.92
2017-11-23,1485.75,1446.439,215320.75,142608.684,0.0,72712.066,-39.311,False,1463.65
2017-11-24,1491.01,1453.451,226660.02,153947.954,0.0,72712.066,-37.559,False,1461.37
2017-11-25,1492.64,1455.581,230257.6,157545.534,0.0,72712.066,-37.059,False,1459.1
2017-11-26,1493.56,1456.775,232303.8,159591.734,0.0,72712.066,-36.785,False,1456.83
2017-11-27,1494.12,1457.497,233554.16,160842.094,0.0,72712.066,-36.623,False,1454.56
2017-11-28,1493.97,1457.304,233218.1,160506.034,0.0,72712.066,-36.666,False,1452.28
2017-11-29,1493.43,1456.606,232013.9,159301.834,0.0,72712.066,-36.824,False,1450.01
2017-11-30,1492.39,1455.256,229703.85,156991.784,0.0,72712.066,-37.134,False,1450.01
2017-12-01,1490.95,1453.373,226528.7,153816.634,0.0,72712.066,-37.577,False,1450.01
2017-12-02,1489.22,1451.093,222758.62,150046.554,0.0,72712.066,-38.127,False,1450.01
2017-12-03,1487.41,1448.68,218860.04,146147.974,0.0,72712.066,-38.73,False,1450.01
2017-12-04,1485.29,1445.814,214346.93,141634.864,0.0,72712.066,-39.476,False,1450.01
2017-12-05,1482.95,1442.59,209434.2,136722.134,0.0,72712.066,-40.36,False,1450.01
2017-12-06,1480.86,1439.672,205112.0,132399.934,0.0,72712.066,-41.188,False,1450.01
2017-12-07,1478.67,1436.598,200647.07,127935.004,0.0,72712.066,-42.072,False,1450.01
2017-12-08,1476.34,1433.318,195971.62,123259.554,0.0,72712.066,-43.022,False,1450.01
2017-12-09,1473.94,1429.907,191229.7,118517.634,0.0,72712.066,-44.033,False,1450.01
2017-12-10,1471.44,1426.319,186371.32,113659.254,0.0,72712.066,-45.121,False,1450.01
2017-12-11,1468.79,1422.521,181311.73,108599.664,0.0,72712.066,-46.269,False,1450.01
2017-12-12,1466.02,1418.565,176128.16,103416.094,0.0,72712.066,-47.455,False,1450.01
2017-12-13,1463.12,1414.436,170816.16,98104.094,0.0,72712.066,-48.684,False,1450.01
2017-12-14,1460.21,1410.29,165600.38,92888.314,0.0,72712.066,-49.92,False,1450.01
2017-12-15,1457.24,1406.039,160395.4,87683.334,0.0,72712.066,-51.201,False,1450.01
2017-12-16,1454.22,1401.689,155237.58,82525.514,0.0,72712.066,-52.531,False,1450.01
2017-12-17,1451.05,1397.089,149976.1,77264.034,0.0,72712.066,-53.961,False,1450.01
2017-12-18,1448.01,1392.652,145079.94,72367.874,0.0,72712.066,-55.358,False,1450.01
2017-12-19,1446.33,1390.194,142438.46,69726.394,0.0,72712.066,-56.136,False,1450.01
2017-12-20,1445.52,1389.006,141181.4,68469.334,0.0,72712.066,-56.514,False,1450.01
2017-12-21,1444.1,1386.917,139002.8,66290.734,0.0,72712.066,-57.183,False,1450.01
2017-12-22,1443.04,1385.353,137397.52,64685.454,0.0,72712.066,-57.687,False,1450.01
2017-12-23,1441.79,1383.506,135526.15,62814.084,0.0,72712.066,-58.284,False,1450.01
2017-12-24,1440.52,1381.625,133645.96,60933.894,0.0,72712.066,-58.895,False,1450.01
2017-12-25,1439.54,1380.166,132206.56,59494.494,0.0,72712.066,-59.374,False,1450.01
2017-12-26,1438.49,1378.59,130673.44,57961.374,0.0,72712.066,-59.9,False,1450.01
2017-12-27,1438.0,1377.85,129960.0,57247.934,0.0,72712.066,-60.15,False,1450.01
2017-12-28,1437.83,1377.593,129714.01,57001.944,0.0,72712.066,-60.237,False,1450.01
2017-12-29,1444.16,1387.006,139094.48,66382.414,0.0,72712.066,-57.154,False,1450.01
2017-12-30,1451.55,1397.818,150797.1,78085.034,0.0,72712.066,-53.732,False,1450.01
2017-12-31,1455.22,1403.132,156930.1,84218.034,0.0,72712.066,-52.088,False,1450.01
