date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2020-10-20,1514.98,1483.533,283365.3,210653.234,0.0,72712.066,-31.447,False,1514.01
2020-10-21,1513.03,1481.158,278436.6,205724.534,0.0,72712.066,-31.872,False,1512.93
2020-10-22,1511.09,1478.784,273589.19,200877.124,0.0,72712.066,-32.306,False,1511.85
2020-10-23,1509.41,1476.718,269436.42,196724.354,0.0,72712.066,-32.692,False,1510.76
2020-10-24,1507.93,1474.89,265809.76,193097.694,0.0,72712.066,-33.04,False,1509.68
2020-10-25,1506.38,1472.973,262050.7,189338.634,0.0,72712.066,-33.407,False,1508.6
2020-10-26,1504.78,1470.986,258208.3,185496.234,0.0,72712.066,-33.794,False,1507.52
2020-10-27,1503.26,1469.091,254593.46,181881.394,0.0,72712.066,-34.169,False,1506.44
2020-10-28,1502.53,1468.178,252869.68,180157.614,0.0,72712.066,-34.352,False,1505.36
2020-10-29,1501.12,1466.408,249560.92,176848.854,0.0,72712.066,-34.712,False,1504.28
2020-10-30,1499.96,1464.946,246859.44,174147.374,0.0,72712.066,-35.014,False,1503.2
2020-10-31,1498.85,1463.541,244293.15,171581.084,0.0,72712.066,-35.309,False,1501.93
2020-11-01,1497.77,1462.17,241813.68,169101.614,0.0,72712.066,-35.6,False,1500.65
2020-11-02,1496.65,1460.743,239260.5,166548.434,0.0,72712.066,-35.907,False,1499.38
2020-11-03,1495.57,1459.362,236814.49,164102.424,0.0,72712.066,-36.208,False,1498.11
2020-11-04,1494.5,1457.989,234406.5,161694.434,0.0,72712.066,-36.511,False,1496.83
2020-11-05,1493.58,1456.801,232348.4,159636.334,0.0,72712.066,-36.779,False,1495.56
2020-11-06,1493.27,1456.399,231657.1,158945.034,0.0,72712.066,-36.871,False,1494.29
2020-11-07,1492.72,1455.685,230434.8,157722.734,0.0,72712.066,-37.035,False,1493.01
2020-11-08,1491.56,1454.174,227871.12,155159.054,0.0,72712.066,-37.386,False,1491.74
2020-11-09,1490.28,1452.492,225064.08,152352.014,0.0,72712.066,-37.788,False,1490.47
2020-11-10,1489.22,1451.093,222758.62,150046.554,0.0,72712.066,-38.127,False,1489.19
2020-11-11,1487.92,1449.363,219953.48,147241.414,0.0,72712.066,-38.557,False,1487.92
2020-11-12,1486.07,1446.873,215999.17,143287.104,0.0,72712.066,-39.197,False,1486.65
2020-11-13,1486.5,1447.455,216915.5,144203.434,0.0,72712.066,-39.045,False,1485.37
2020-11-14,1486.28,1447.158,216446.68,143734.614,0.0,72712.066,-39.122,False,1484.1
2020-11-15,1488.07,1449.563,220275.92,147563.854,0.0,72712.066,-38.507,False,1481.83
2020-11-16,1487.38,1448.64,218795.72,146083.654,0.0,72712.066,-38.74,False,1479.55
2020-11-17,1485.65,1446.303,215109.05,142396.984,0.0,72712.066,-39.347,False,1477.28
2020-11-18,1484.22,1444.347,212091.88,139379.814,0.0,72712.066,-39.873,False,1475.01
2020-11-19,1482.46,1441.91,208416.96,135704.894,0.0,72712.066,-40.55,False,1472.74
2020-11-20,1479.09,1437.188,201497.15,128785.084,0.0,72712.066,-41.902,False,1470.46
2020-11-21,1474.8,1431.136,192920.6,120208.534,0.0,72712.066,-43.664,False,1468.19
2020-11-22,1470.4,1424.828,184374.6,111662.534,0.0,72712.066,-45.572,False,1465.92
2020-11-23,1465.7,1418.11,175537.5,102825.434,0.0,72712.066,-47.59,False,1463.65
2020-11-24,1462.08,1412.956,168939.24,96227.174,0.0,72712.066,-49.124,False,1461.37
2020-11-25,1459.45,1409.206,164257.35,91545.284,0.0,72712.066,-50.244,False,1459.1
2020-11-26,1457.55,1406.484,160933.25,88221.184,0.0,72712.066,-51.066,False,1456.83
2020-11-27,1456.0,1404.255,158260.0,85547.934,0.0,72712.066,-51.745,False,1454.56
2020-11-28,1454.38,1401.921,155507.82,82795.754,0.0,72712.066,-52.459,False,1452.28
2020-11-29,1452.56,1399.286,152463.92,79751.854,0.0,72712.066,-53.274,False,1450.01
2020-11-30,1450.94,1396.929,149796.38,77084.314,0.0,72712.066,-54.011,False,1450.01
2020-12-01,1449.35,1394.61,147221.15,74509.084,0.0,72712.066,-54.74,False,1450.01
2020-12-02,1447.72,1392.23,144621.88,71909.814,0.0,72712.066,-55.49,False,1450.01
2020-12-03,1446.63,1390.633,142907.06,70194.994,0.0,72712.066,-55.997,False,1450.01
2020-12-04,1446.42,1390.325,142579.04,69866.974,0.0,72712.066,-56.095,False,1450.01
2020-12-05,1446.23,1390.047,142282.26,69570.194,0.0,72712.066,-56.183,False,1450.01
2020-12-06,1446.52,1390.472,142735.24,70023.174,0.0,72712.066,-56.048,False,1450.01
2020-12-07,1446.76,1390.824,143110.12,70398.054,0.0,72712.066,-55.936,False,1450.01
2020-12-08,1447.0,1391.174,143485.0,70772.934,0.0,72712.066,-55.826,False,1450.01
2020-12-09,1447.48,1391.879,144242.92,71530.854,0.0,72712.066,-55.601,False,1450.01
2020-12-10,1447.78,1392.317,144716.62,72004.554,0.0,72712.066,-55.463,False,1450.01
2020-12-11,1447.9,1392.492,144906.1,72194.034,0.0,72712.066,-55.408,False,1450.01
2020-12-12,1447.48,1391.879,144242.92,71530.854,0.0,72712.066,-55.601,False,1450.01
2020-12-13,1447.73,1392.244,144637.67,71925.604,0.0,72712.066,-55.486,False,1450.01
2020-12-14,1448.3,1393.078,145542.2,72830.134,0.0,72712.066,-55.222,False,1450.01
2020-12-15,1448.94,1394.011,146562.36,73850.294,0.0,72712.066,-54.929,False,1450.01
2020-12-16,1450.31,1396.01,148771.37,76059.304,0.0,72712.066,-54.3,False,1450.01
2020-12-17,1453.4,1400.503,153862.2,81150.134,0.0,72712.066,-52.897,False,1450.01
2020-12-18,1452.52,1399.228,152397.64,79685.574,0.0,72712.066,-53.292,False,1450.01
2020-12-19,1452.93,1399.822,153077.01,80364.944,0.0,72712.066,-53.108,False,1450.01
2020-12-20,1470.02,1424.282,183647.28,110935.214,0.0,72712.066,-45.738,False,1450.01
2020-12-21,1482.14,1441.463,207752.64,135040.574,0.0,72712.066,-40.677,False,1450.01
2020-12-22,1487.6,1448.936,219267.4,146555.334,0.0,72712.066,-38.664,False,1450.01
2020-12-23,1488.0,1449.469,220125.0,147412.934,0.0,72712.066,-38.531,False,1450.01
2020-12-24,1486.15,1446.982,216169.65,143457.584,0.0,72712.066,-39.168,False,1450.01
2020-12-25,1483.77,1443.726,211148.07,138436.004,0.0,72712.066,-40.044,False,1450.01
2020-12-26,1481.88,1441.101,207214.44,134502.374,0.0,72712.066,-40.779,False,1450.01
2020-12-27,1479.47,1437.722,202270.45,129558.384,0.0,72712.066,-41.748,False,1450.01
2020-12-28,1476.26,1433.205,195812.18,123100.114,0.0,72712.066,-43.055,False,1450.01
2020-12-29,1472.54,1427.899,188499.14,115787.074,0.0,72712.066,-44.641,False,1450.01
2020-12-30,1468.65,1422.321,181047.55,108335.484,0.0,72712.066,-46.329,False,1450.01
2020-12-31,1465.34,1417.597,174873.3,102161.234,0.0,72712.066,-47.743,False,1450.01
