date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2018-11-04,913.56,874.202,148655.96,83294.638,0.0,65361.322,-39.358,False,959.72
2018-11-05,913.71,874.407,148947.11,83585.788,0.0,65361.322,-39.303,False,958.96
2018-11-06,913.83,874.572,149180.03,83818.708,0.0,65361.322,-39.258,False,958.19
2018-11-07,913.66,874.339,148850.06,83488.738,0.0,65361.322,-39.321,False,957.43
2018-11-08,913.35,873.914,148248.35,82887.028,0.0,65361.322,-39.436,False,956.67
2018-11-09,912.71,873.031,147010.17,81648.848,0.0,65361.322,-39.679,False,955.91
2018-11-10,912.04,872.102,145719.08,80357.758,0.0,65361.322,-39.938,False,955.15
2018-11-11,911.31,871.086,144322.03,78960.708,0.0,65361.322,-40.224,False,954.39
2018-11-12,910.59,870.077,142950.82,77589.498,0.0,65361.322,-40.513,False,953.62
2018-11-13,909.79,868.949,141435.36,76074.038,0.0,65361.322,-40.841,False,952.86
2018-11-14,909.04,867.884,140022.36,74661.038,0.0,65361.322,-41.156,False,952.1
2018-11-15,908.26,866.773,138563.94,73202.618,0.0,65361.322,-41.487,False,951.12
2018-11-16,907.48,865.655,137113.92,71752.598,0.0,65361.322,-41.825,False,950.14
2018-11-17,906.61,864.402,135508.35,70147.028,0.0,65361.322,-42.208,False,949.15
2018-11-18,905.69,863.073,133826.35,68465.028,0.0,65361.322,-42.617,False,948.17
2018-11-19,904.8,861.782,132215.2,66853.878,0.0,65361.322,-43.018,False,947.19
2018-11-20,903.87,860.429,130549.64,65188.318,0.0,65361.322,-43.441,False,946.21
2018-11-21,902.94,859.073,128902.76,63541.438,0.0,65361.322,-43.867,False,945.23
2018-11-22,902.21,858.006,127622.34,62261.018,0.0,65361.322,-44.204,False,944.24
2018-11-23,902.25,858.064,127692.5,62331.178,0.0,65361.322,-44.186,False,943.26
2018-11-24,903.2,859.453,129362.4,64001.078,0.0,65361.322,-43.747,False,942.28
2018-11-25,903.39,859.731,129699.08,64337.758,0.0,65361.322,-43.659,False,941.3
2018-11-26,902.94,859.073,128902.76,63541.438,0.0,65361.322,-43.867,False,940.32
2018-11-27,904.76,861.724,132143.44,66782.118,0.0,65361.322,-43.036,False,939.33
2018-11-28,908.44,867.031,138900.36,73539.038,0.0,65361.322,-41.409,False,938.35
2018-11-29,910.36,869.753,142514.28,77152.958,0.0,65361.322,-40.607,False,937.37
2018-11-30,911.79,871.755,145240.27,79878.948,0.0,65361.322,-40.035,False,936.35
2018-12-01,913.2,873.706,147957.2,82595.878,0.0,65361.322,-39.494,False,935.32
2018-12-02,914.28,875.189,150057.68,84696.358,0.0,65361.322,-39.091,False,934.3
2018-12-03,915.12,876.337,151702.52,86341.198,0.0,65361.322,-38.783,False,933.27
2018-12-04,915.24,876.501,151939.04,86577.718,0.0,65361.322,-38.739,False,932.25
2018-12-05,915.25,876.515,151958.75,86597.428,0.0,65361.322,-38.735,False,931.23
2018-12-06,915.16,876.391,151781.36,86420.038,0.0,65361.322,-38.769,False,930.2
2018-12-07,914.86,875.982,151192.16,85830.838,0.0,65361.322,-38.878,False,929.18
2018-12-08,914.59,875.613,150664.04,85302.718,0.0,65361.322,-38.977,False,928.15
2018-12-09,914.32,875.244,150135.92,84774.598,0.0,65361.322,-39.076,False,927.13
2018-12-10,914.52,875.517,150527.12,85165.798,0.0,65361.322,-39.003,False,926.11
2018-12-11,914.92,876.064,151309.52,85948.198,0.0,65361.322,-38.856,False,925.08
2018-12-12,918.23,880.566,157893.06,92531.738,0.0,65361.322,-37.664,False,924.06
2018-12-13,919.27,881.974,160000.8,94639.478,0.0,65361.322,-37.296,False,923.03
2018-12-14,920.47,883.593,162457.26,97095.938,0.0,65361.322,-36.877,False,922.01
2018-12-15,921.5,884.979,164588.0,99226.678,0.0,65361.322,-36.521,False,922.01
2018-12-16,922.42,886.216,166511.26,101149.938,0.0,65361.322,-36.204,False,922.01
2018-12-17,922.9,886.86,167520.7,102159.378,0.0,65361.322,-36.04,False,922.01
2018-12-18,929.23,895.411,181378.41,116017.088,0.0,65361.322,-33.819,False,922.01
2018-12-19,932.19,899.425,188168.08,122806.758,0.0,65361.322,-32.765,False,922.01
2018-12-20,933.56,901.286,191375.24,126013.918,0.0,65361.322,-32.274,False,922.01
2018-12-21,934.5,902.56,193597.5,128236.178,0.0,65361.322,-31.94,False,922.01
2018-12-22,934.63,902.736,193905.99,128544.668,0.0,65361.322,-31.894,False,922.01
2018-12-23,937.34,906.365,200419.56,135058.238,0.0,65361.322,-30.975,False,922.01
2018-12-24,941.53,911.87,210754.59,145393.268,0.0,65361.322,-29.66,False,922.01
2018-12-25,943.0,913.784,214453.0,149091.678,0.0,65361.322,-29.216,False,922.01
2018-12-26,943.6,914.566,215977.6,150616.278,0.0,65361.322,-29.034,False,922.01
2018-12-27,943.87,914.916,216663.67,151302.348,0.0,65361.322,-28.954,False,922.01
2018-12-28,943.26,914.124,215113.66,149752.338,0.0,65361.322,-29.136,False,922.01
2018-12-29,942.63,913.304,213519.86,148158.538,0.0,65361.322,-29.326,False,922.01
2018-12-30,944.06,915.162,217147.54,151786.218,0.0,65361.322,-28.898,False,922.01
2018-12-31,944.2,915.344,217505.8,152144.478,0.0,65361.322,-28.856,False,922.01
