date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2015-03-22,1492.49,1492.49,229925.35,229925.35,0.0,0.0,0.0,False,1531.53
2015-03-23,1492.92,1492.92,230877.8,230877.8,0.0,0.0,0.0,False,1532.38
2015-03-24,1493.81,1493.81,232861.3,232861.3,0.0,0.0,0.0,False,1533.23
2015-03-25,1494.81,1494.81,235101.83,235101.83,0.0,0.0,0.0,False,1534.07
2015-03-26,1495.77,1495.77,237265.89,237265.89,0.0,0.0,0.0,False,1534.92
2015-03-27,1496.55,1496.55,239033.5,239033.5,0.0,0.0,0.0,False,1535.76
2015-03-28,1497.37,1497.37,240900.08,240900.08,0.0,0.0,0.0,False,1536.61
2015-03-29,1497.95,1497.95,242224.8,242224.8,0.0,0.0,0.0,False,1537.45
2015-03-30,1498.39,1498.39,243235.61,243235.61,0.0,0.0,0.0,False,1538.3
2015-03-31,1499.04,1499.04,244730.56,244730.56,0.0,0.0,0.0,False,1539.06
2015-04-01,1499.62,1499.62,246072.68,246072.68,0.0,0.0,0.0,False,1539.82
2015-04-02,1500.28,1500.28,247603.84,247603.84,0.0,0.0,0.0,False,1540.58
2015-04-03,1500.83,1500.83,248884.24,248884.24,0.0,0.0,0.0,False,1541.34
2015-04-04,1501.28,1501.28,249935.48,249935.48,0.0,0.0,0.0,False,1542.1
2015-04-05,1501.68,1501.68,250871.88,250871.88,0.0,0.0,0.0,False,1542.86
2015-04-06,1502.06,1502.06,251762.36,251762.36,0.0,0.0,0.0,False,1543.62
2015-04-07,1502.34,1502.34,252422.04,252422.04,0.0,0.0,0.0,False,1544.38
2015-04-08,1502.71,1502.71,253293.76,253293.76,0.0,0.0,0.0,False,1545.14
2015-04-09,1503.03,1503.03,254048.13,254048.13,0.0,0.0,0.0,False,1545.9
2015-04-10,1503.29,1503.29,254664.59,254664.59,0.0,0.0,0.0,False,1546.66
2015-04-11,1503.63,1503.63,255470.73,255470.73,0.0,0.0,0.0,False,1547.42
2015-04-12,1503.97,1503.97,256276.87,256276.87,0.0,0.0,0.0,False,1548.18
2015-04-13,1504.36,1504.36,257206.6,257206.6,0.0,0.0,0.0,False,1548.94
2015-04-14,1504.79,1504.79,258232.15,258232.15,0.0,0.0,0.0,False,1549.7
2015-04-15,1505.18,1505.18,259165.0,259165.0,0.0,0.0,0.0,False,1550.4
2015-04-16,1505.56,1505.56,260077.0,260077.0,0.0,0.0,0.0,False,1551.1
2015-04-17,1505.94,1505.94,260989.0,260989.0,0.0,0.0,0.0,False,1551.8
2015-04-18,1506.4,1506.4,262099.0,262099.0,0.0,0.0,0.0,False,1552.5
2015-04-19,1506.82,1506.82,263113.3,263113.3,0.0,0.0,0.0,False,1553.2
2015-04-20,1507.23,1507.23,264107.36,264107.36,0.0,0.0,0.0,False,1553.9
2015-04-21,1507.52,1507.52,264812.64,264812.64,0.0,0.0,0.0,False,1554.6
2015-04-22,1507.82,1507.82,265542.24,265542.24,0.0,0.0,0.0,False,1555.3
2015-04-23,1508.01,1508.01,266004.47,266004.47,0.0,0.0,0.0,False,1556.0
2015-04-24,1508.15,1508.15,266347.05,266347.05,0.0,0.0,0.0,False,1556.7
2015-04-25,1508.4,1508.4,266958.8,266958.8,0.0,0.0,0.0,False,1557.4
2015-04-26,1508.61,1508.61,267472.67,267472.67,0.0,0.0,0.0,False,1558.1
2015-04-27,1508.77,1508.77,267864.19,267864.19,0.0,0.0,0.0,False,1558.8
2015-04-28,1508.89,1508.89,268157.83,268157.83,0.0,0.0,0.0,False,1559.5
2015-04-29,1509.0,1509.0,268427.0,268427.0,0.0,0.0,0.0,False,1560.2
2015-04-30,1509.2,1509.2,268919.4,268919.4,0.0,0.0,0.0,False,1560.85
2015-05-01,1509.31,1509.31,269190.22,269190.22,146.0,0.0,0.0,False,1561.5
2015-05-02,1509.26,1509.142,269067.12,268777.533,146.0,289.587,-0.118,False,1562.15
2015-05-03,1509.2,1508.965,268919.4,268340.226,146.0,579.174,-0.235,False,1562.8
2015-05-04,1509.1,1508.746,268673.2,267804.44,146.0,868.76,-0.354,False,1563.45
2015-05-05,1509.0,1508.527,268427.0,267268.653,146.0,1158.347,-0.473,False,1563.45
2015-05-06,1508.95,1508.358,268304.65,266856.716,146.0,1447.934,-0.592,False,1563.45
2015-05-07,1508.9,1508.19,268182.3,266444.779,146.0,1737.521,-0.71,False,1563.45
2015-05-08,1508.91,1508.082,268206.77,266179.663,146.0,2027.107,-0.828,False,1563.45
2015-05-09,1508.72,1507.772,267741.84,265425.146,146.0,2316.694,-0.948,False,1563.45
2015-05-10,1508.51,1507.441,267227.97,264621.689,146.0,2606.281,-1.069,False,1563.45
2015-05-11,1508.41,1507.222,266983.27,264087.402,146.0,2895.868,-1.188,False,1563.45
2015-05-12,1508.38,1507.073,266909.86,263724.405,146.0,3185.455,-1.307,False,1563.45
2015-05-13,1508.32,1506.892,266763.04,263287.999,146.0,3475.041,-1.428,False,1563.45
2015-05-14,1508.19,1506.641,266444.93,262680.302,146.0,3764.628,-1.549,False,1563.45
2015-05-15,1508.06,1506.389,266126.82,262072.605,146.0,4054.215,-1.671,False,1563.45
2015-05-16,1507.97,1506.178,265907.04,261563.238,146.0,4343.802,-1.792,False,1563.45
2015-05-17,1507.87,1505.957,265663.84,261030.452,146.0,4633.388,-1.913,False,1563.45
2015-05-18,1507.79,1505.756,265469.28,260546.305,146.0,4922.975,-2.034,False,1563.45
2015-05-19,1507.68,1505.523,265201.76,259989.198,146.0,5212.562,-2.157,False,1563.45
2015-05-20,1507.66,1505.382,265153.12,259650.971,146.0,5502.149,-2.278,False,1563.45
2015-05-21,1507.6,1505.201,265007.2,259215.464,146.0,5791.736,-2.399,False,1563.45
2015-05-22,1507.72,1505.202,265299.04,259217.718,146.0,6081.322,-2.518,False,1563.45
2015-05-23,1507.74,1505.102,265347.68,258976.771,146.0,6370.909,-2.638,False,1563.45
2015-05-24,1507.75,1504.991,265372.0,258711.504,146.0,6660.496,-2.759,False,1563.45
2015-05-25,1507.71,1504.829,265274.72,258324.637,146.0,6950.083,-2.881,False,1563.45
2015-05-26,1507.63,1504.626,265080.16,257840.491,146.0,7239.669,-3.004,False,1563.45
2015-05-27,1507.57,1504.443,264934.24,257404.984,146.0,7529.256,-3.127,False,1563.45
2015-05-28,1507.36,1504.108,264423.52,256604.677,146.0,7818.843,-3.252,False,1563.45
2015-05-29,1507.21,1503.832,264058.72,255950.29,146.0,8108.43,-3.378,False,1563.45
2015-05-30,1507.12,1503.618,263839.84,255441.823,146.0,8398.017,-3.502,False,1563.45
2015-05-31,1506.94,1503.311,263403.1,254715.497,146.0,8687.603,-3.629,False,1563.45
2015-06-01,1506.76,1503.006,262968.4,253991.21,226.0,8977.19,-3.754,False,1563.45
2015-06-02,1506.58,1502.631,262533.7,253108.245,226.0,9425.455,-3.949,False,1563.45
2015-06-03,1506.4,1502.256,262099.0,252225.281,226.0,9873.719,-4.144,False,1563.45
2015-06-04,1506.22,1501.881,261664.3,251342.317,226.0,10321.983,-4.339,False,1563.45
2015-06-05,1505.99,1501.452,261109.0,250338.752,226.0,10770.248,-4.538,False,1563.45
2015-06-06,1505.78,1501.045,260605.0,249386.488,226.0,11218.512,-4.735,False,1563.45
2015-06-07,1505.53,1500.595,260005.0,248338.223,226.0,11666.777,-4.935,False,1563.45
2015-06-08,1505.29,1500.155,259429.0,247313.959,226.0,12115.041,-5.135,False,1563.45
2015-06-09,1505.04,1499.703,258829.0,246265.694,226.0,12563.306,-5.337,False,1563.45
2015-06-10,1504.83,1499.293,258327.55,245315.98,226.0,13011.57,-5.537,False,1563.45
2015-06-11,1504.6,1498.861,257779.0,244319.165,226.0,13459.835,-5.739,False,1563.45
2015-06-12,1504.37,1498.428,257230.45,243322.351,226.0,13908.099,-5.942,False,1563.45
2015-06-13,1504.08,1497.931,256538.8,242182.436,226.0,14356.364,-6.149,False,1563.45
2015-06-14,1503.72,1497.361,255684.12,240879.492,226.0,14804.628,-6.359,False,1563.45
2015-06-15,1503.33,1496.758,254759.43,239506.537,226.0,15252.893,-6.572,False,1563.45
2015-06-16,1503.04,1496.258,254071.84,238370.683,226.0,15701.157,-6.782,False,1563.45
2015-06-17,1502.71,1495.716,253293.76,237144.339,226.0,16149.421,-6.994,False,1563.45
2015-06-18,1502.36,1495.152,252469.16,235871.474,226.0,16597.686,-7.208,False,1563.45
2015-06-19,1502.04,1494.617,251715.24,234669.29,226.0,17045.95,-7.423,False,1563.45
2015-06-20,1501.72,1494.083,250965.52,233471.305,226.0,17494.215,-7.637,False,1563.45
2015-06-21,1501.39,1493.536,250192.99,232250.511,226.0,17942.479,-7.854,False,1563.45
2015-06-22,1501.04,1492.967,249373.64,230982.896,226.0,18390.744,-8.073,False,1563.45
2015-06-23,1500.65,1492.355,248465.2,229626.192,226.0,18839.008,-8.295,False,1563.45
2015-06-24,1500.24,1491.72,247510.72,228223.447,226.0,19287.273,-8.52,False,1563.45
2015-06-25,1499.9,1491.158,246720.6,226985.063,226.0,19735.537,-8.742,False,1563.45
2015-06-26,1499.57,1490.604,245956.98,225773.178,226.0,20183.802,-8.966,False,1563.45
2015-06-27,1499.18,1489.986,245054.52,224422.454,226.0,20632.066,-9.194,False,1563.45
2015-06-28,1498.75,1489.323,244063.25,222982.919,226.0,21080.331,-9.427,False,1563.45
2015-06-29,1498.43,1488.776,243327.57,221798.975,226.0,21528.595,-9.654,False,1563.45
2015-06-30,1498.09,1488.206,242545.91,220569.05,226.0,21976.86,-9.884,False,1563.45
2015-07-01,1497.67,1487.55,241585.28,219160.156,336.0,22425.124,-10.12,False,1563.45
2015-07-02,1497.23,1486.769,240580.32,217488.75,336.0,23091.57,-10.461,False,1563.45
2015-07-03,1496.79,1485.986,239578.3,215820.283,336.0,23758.017,-10.804,False,1563.45
2015-07-04,1496.37,1485.221,238624.9,214200.437,336.0,24424.463,-11.149,False,1563.45
2015-07-05,1495.89,1484.388,237536.73,212445.821,336.0,25090.909,-11.502,False,1563.45
2015-07-06,1495.47,1483.619,236588.79,210831.435,336.0,25757.355,-11.851,False,1563.45
2015-07-07,1495.04,1482.835,235618.28,209194.478,336.0,26423.802,-12.205,False,1563.45
2015-07-08,1494.61,1482.049,234653.23,207562.982,336.0,27090.248,-12.561,False,1563.45
2015-07-09,1494.18,1481.258,233688.74,205932.046,336.0,27756.694,-12.922,False,1563.45
2015-07-10,1493.83,1480.553,232905.9,204482.76,336.0,28423.14,-13.277,False,1563.45
2015-07-11,1493.43,1479.791,232013.9,202924.313,336.0,29089.587,-13.639,False,1563.45
2015-07-12,1493.01,1479.004,231077.3,201321.267,336.0,29756.033,-14.006,False,1563.45
2015-07-13,1492.6,1478.224,230169.0,199746.521,336.0,30422.479,-14.376,False,1563.45
2015-07-14,1492.27,1477.529,229438.05,198349.124,336.0,31088.926,-14.741,False,1563.45
2015-07-15,1491.65,1476.512,228069.3,196313.928,336.0,31755.372,-15.138,False,1563.45
2015-07-16,1491.18,1475.656,227034.36,194612.542,336.0,32421.818,-15.524,False,1563.45
2015-07-17,1490.8,1474.898,226200.8,193112.536,336.0,33088.264,-15.902,False,1563.45
2015-07-18,1490.25,1473.947,224998.5,191243.789,336.0,33754.711,-16.303,False,1563.45
2015-07-19,1489.75,1473.049,223909.25,189488.093,336.0,34421.157,-16.701,False,1563.45
2015-07-20,1489.37,1472.281,223084.27,187996.667,336.0,35087.603,-17.089,False,1563.45
2015-07-21,1488.98,1471.498,222237.88,186483.83,336.0,35754.05,-17.482,False,1563.45
2015-07-22,1488.53,1470.647,221267.68,184847.184,336.0,36420.496,-17.883,False,1563.45
2015-07-23,1488.1,1469.813,220340.6,183253.658,336.0,37086.942,-18.287,False,1563.45
2015-07-24,1487.74,1469.056,219567.56,181814.172,336.0,37753.388,-18.684,False,1563.45
2015-07-25,1487.31,1468.215,218645.64,180225.805,336.0,38419.835,-19.095,False,1563.45
2015-07-26,1486.91,1467.403,217789.21,178702.929,336.0,39086.281,-19.507,False,1563.45
2015-07-27,1486.54,1466.623,217000.74,177248.013,336.0,39752.727,-19.917,False,1563.45
2015-07-28,1486.07,1465.723,215999.17,175579.996,336.0,40419.174,-20.347,False,1563.45
2015-07-29,1485.64,1464.867,215087.88,174002.26,336.0,41085.62,-20.773,False,1563.45
2015-07-30,1485.12,1463.9,213987.04,172234.974,336.0,41752.066,-21.22,False,1563.45
2015-07-31,1484.67,1463.012,213038.68,170620.168,336.0,42418.512,-21.658,False,1563.45
2015-08-01,1484.21,1462.106,212070.84,168985.881,297.0,43084.959,-22.104,False,1563.45
2015-08-02,1483.82,1461.32,211252.62,167578.57,297.0,43674.05,-22.5,False,1563.45
2015-08-03,1483.41,1460.509,210395.31,166132.17,297.0,44263.14,-22.901,False,1563.45
2015-08-04,1482.94,1459.622,209413.44,164561.209,297.0,44852.231,-23.318,False,1563.45
2015-08-05,1482.44,1458.697,208375.44,162934.118,297.0,45441.322,-23.743,False,1563.45
2015-08-06,1481.97,1457.802,207400.11,161369.697,297.0,46030.413,-24.168,False,1563.45
2015-08-07,1481.5,1456.902,206430.5,159810.996,297.0,46619.504,-24.598,False,1563.45
2015-08-08,1481.11,1456.092,205625.93,158417.335,297.0,47208.595,-25.018,False,1563.45
2015-08-09,1480.68,1455.229,204743.0,156945.314,297.0,47797.686,-25.451,False,1563.45
2015-08-10,1480.27,1454.385,203902.5,155515.723,297.0,48386.777,-25.885,False,1563.45
2015-08-11,1479.86,1453.535,203064.1,154088.232,297.0,48975.868,-26.325,False,1563.45
2015-08-12,1479.44,1452.669,202209.4,152644.441,297.0,49564.959,-26.771,False,1563.45
2015-08-13,1478.99,1451.759,201293.79,151139.74,297.0,50154.05,-27.231,False,1563.45
2015-08-14,1478.53,1450.832,200364.13,149620.99,297.0,50743.14,-27.698,False,1563.45
2015-08-15,1478.05,1449.872,199394.05,148061.819,297.0,51332.231,-28.178,False,1563.45
2015-08-16,1477.54,1448.869,198370.24,146448.918,297.0,51921.322,-28.671,False,1563.45
2015-08-17,1477.05,1447.881,197387.3,144876.887,297.0,52510.413,-29.169,False,1563.45
2015-08-18,1476.57,1446.901,196430.01,143330.506,297.0,53099.504,-29.669,False,1563.45
2015-08-19,1476.04,1445.846,195373.72,141685.125,297.0,53688.595,-30.194,False,1563.45
2015-08-20,1475.54,1444.822,194383.2,140105.514,297.0,54277.686,-30.718,False,1563.45
2015-08-21,1474.99,1443.721,193294.33,138427.553,297.0,54866.777,-31.269,False,1563.45
2015-08-22,1474.5,1442.692,192330.5,136874.632,297.0,55455.868,-31.808,False,1563.45
2015-08-23,1474.02,1441.666,191386.34,135341.381,297.0,56044.959,-32.354,False,1563.45
2015-08-24,1473.55,1440.647,190467.25,133833.2,297.0,56634.05,-32.903,False,1563.45
2015-08-25,1473.11,1439.661,189607.05,132383.91,297.0,57223.14,-33.449,False,1563.45
2015-08-26,1472.55,1438.513,188518.55,130706.319,297.0,57812.231,-34.037,False,1563.45
2015-08-27,1472.06,1437.451,187567.46,129166.138,297.0,58401.322,-34.609,False,1563.45
2015-08-28,1471.52,1436.32,186525.56,127535.147,297.0,58990.413,-35.2,False,1563.45
2015-08-29,1471.02,1435.235,185561.56,125982.056,297.0,59579.504,-35.785,False,1563.45
2015-08-30,1470.64,1434.311,184833.96,124665.365,297.0,60168.595,-36.329,False,1563.45
2015-08-31,1470.21,1433.314,184010.94,123253.254,297.0,60757.686,-36.896,False,1562.56
2015-09-01,1469.71,1432.216,183057.71,121710.933,191.0,61346.777,-37.494,False,1561.67
2015-09-02,1469.33,1431.425,182335.33,120609.71,191.0,61725.62,-37.905,False,1560.77
2015-09-03,1468.88,1430.532,181481.56,119377.097,191.0,62104.463,-38.348,False,1559.88
2015-09-04,1468.32,1429.485,180424.84,117941.534,191.0,62483.306,-38.835,False,1558.99
2015-09-05,1467.83,1428.528,179502.76,116640.611,191.0,62862.149,-39.302,False,1558.1
2015-09-06,1467.34,1427.571,178585.48,115344.488,191.0,63240.992,-39.769,False,1557.21
2015-09-07,1466.87,1426.638,177707.46,114087.625,191.0,63619.835,-40.232,False,1556.32
2015-09-08,1466.4,1425.705,176834.2,112835.522,191.0,63998.678,-40.695,False,1555.42
2015-09-09,1465.87,1424.686,175851.15,111473.629,191.0,64377.521,-41.184,False,1554.53
2015-09-10,1465.26,1423.555,174725.7,109969.336,191.0,64756.364,-41.705,False,1553.64
2015-09-11,1464.71,1422.506,173715.3,108580.093,191.0,65135.207,-42.204,False,1552.75
2015-09-12,1464.06,1421.317,172525.8,107011.75,191.0,65514.05,-42.743,False,1551.86
2015-09-13,1463.3,1419.974,171143.4,105250.507,191.0,65892.893,-43.326,False,1550.97
2015-09-14,1462.56,1418.655,169804.68,103532.944,191.0,66271.736,-43.905,False,1550.07
2015-09-15,1461.83,1417.348,168490.7,101840.121,191.0,66650.579,-44.482,False,1549.18
2015-09-16,1461.13,1416.082,167237.7,100208.279,191.0,67029.421,-45.048,False,1548.29
2015-09-17,1460.53,1414.951,166169.34,98761.076,191.0,67408.264,-45.579,False,1547.4
2015-09-18,1459.88,1413.747,165015.44,97228.333,191.0,67787.107,-46.133,False,1546.51
2015-09-19,1459.05,1412.288,163552.15,95386.2,191.0,68165.95,-46.762,False,1545.62
2015-09-20,1458.12,1410.685,161924.0,93379.207,191.0,68544.793,-47.435,False,1544.72
2015-09-21,1457.3,1409.23,160499.5,91575.864,191.0,68923.636,-48.07,False,1543.83
2015-09-22,1456.4,1407.656,158947.6,89645.121,191.0,69302.479,-48.744,False,1542.94
2015-09-23,1455.52,1406.103,157441.6,87760.278,191.0,69681.322,-49.417,False,1542.05
2015-09-24,1454.6,1404.483,155879.4,85819.235,191.0,70060.165,-50.117,False,1541.16
2015-09-25,1453.67,1402.841,154313.91,83874.902,191.0,70439.008,-50.829,False,1540.27
2015-09-26,1452.79,1401.26,152845.03,82027.179,191.0,70817.851,-51.53,False,1539.38
2015-09-27,1451.83,1399.555,151256.86,80060.166,191.0,71196.694,-52.275,False,1538.48
2015-09-28,1450.89,1397.866,149715.03,78139.493,191.0,71575.537,-53.024,False,1537.59
2015-09-29,1449.93,1396.136,148154.37,76199.99,191.0,71954.38,-53.794,False,1536.7
2015-09-30,1449.09,1394.574,146802.81,74469.587,191.0,72333.223,-54.516,False,1535.62
2015-10-01,1448.03,1392.682,145111.82,72399.754,0.0,72712.066,-55.348,False,1534.54
2015-10-02,1447.03,1391.218,143532.37,70820.304,0.0,72712.066,-55.812,False,1533.46
2015-10-03,1446.17,1389.959,142188.54,69476.474,0.0,72712.066,-56.211,False,1532.38
2015-10-04,1445.23,1388.579,140733.35,68021.284,0.0,72712.066,-56.651,False,1531.3
2015-10-05,1444.4,1387.359,139461.2,66749.134,0.0,72712.066,-57.041,False,1530.22
2015-10-06,1443.42,1385.916,137972.46,65260.394,0.0,72712.066,-57.504,False,1529.14
2015-10-07,1442.74,1384.911,136947.26,64235.194,0.0,72712.066,-57.829,False,1528.05
2015-10-08,1441.76,1383.462,135481.6,62769.534,0.0,72712.066,-58.298,False,1526.97
2015-10-09,1440.87,1382.144,134161.51,61449.444,0.0,72712.066,-58.726,False,1525.89
2015-10-10,1440.01,1380.866,132894.73,60182.664,0.0,72712.066,-59.144,False,1524.81
2015-10-11,1439.17,1379.612,131664.88,58952.814,0.0,72712.066,-59.558,False,1523.73
2015-10-12,1438.26,1378.243,130338.56,57626.494,0.0,72712.066,-60.017,False,1522.65
2015-10-13,1437.77,1377.502,129627.19,56915.124,0.0,72712.066,-60.268,False,1521.57
2015-10-14,1437.02,1376.363,128541.94,55829.874,0.0,72712.066,-60.657,False,1520.49
2015-10-15,1435.59,1374.181,126489.7,53777.634,0.0,72712.066,-61.409,False,1519.41
2015-10-16,1434.79,1372.95,125347.17,52635.104,0.0,72712.066,-61.84,False,1518.33
2015-10-17,1434.07,1371.832,124322.61,51610.544,0.0,72712.066,-62.238,False,1517.25
2015-10-18,1433.32,1370.66,123262.16,50550.094,0.0,72712.066,-62.66,False,1516.17
2015-10-19,1432.6,1369.526,122249.6,49537.534,0.0,72712.066,-63.074,False,1515.09
2015-10-20,1431.84,1368.319,121186.76,48474.694,0.0,72712.066,-63.521,False,1514.01
