date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2015-02-03,834.06,834.06,133325.94,133325.94,0.0,0.0,0.0,False,832.64
2015-02-04,836.12,836.12,138064.24,138064.24,0.0,0.0,0.0,False,834.55
2015-02-05,837.06,837.06,140255.56,140255.56,0.0,0.0,0.0,False,836.46
2015-02-06,837.03,837.03,140185.33,140185.33,0.0,0.0,0.0,False,838.37
2015-02-07,839.11,839.11,145097.45,145097.45,0.0,0.0,0.0,False,840.28
2015-02-08,840.5,840.5,148434.0,148434.0,0.0,0.0,0.0,False,842.19
2015-02-09,840.99,840.99,149621.13,149621.13,0.0,0.0,0.0,False,844.1
2015-02-10,840.91,840.91,149426.97,149426.97,0.0,0.0,0.0,False,846.0
2015-02-11,840.54,840.54,148530.72,148530.72,0.0,0.0,0.0,False,847.91
2015-02-12,839.69,839.69,146484.33,146484.33,0.0,0.0,0.0,False,849.82
2015-02-13,838.6,838.6,143884.4,143884.4,0.0,0.0,0.0,False,851.73
2015-02-14,837.82,837.82,142040.22,142040.22,0.0,0.0,0.0,False,853.64
2015-02-15,837.69,837.69,141734.08,141734.08,0.0,0.0,0.0,False,855.55
2015-02-16,838.06,838.06,142606.16,142606.16,0.0,0.0,0.0,False,857.46
2015-02-17,838.73,838.73,144193.08,144193.08,0.0,0.0,0.0,False,859.36
2015-02-18,839.3,839.3,145550.9,145550.9,0.0,0.0,0.0,False,861.27
2015-02-19,839.78,839.78,146700.22,146700.22,0.0,0.0,0.0,False,863.18
2015-02-20,840.17,840.17,147637.86,147637.86,0.0,0.0,0.0,False,865.09
2015-02-21,840.48,840.48,148385.7,148385.7,0.0,0.0,0.0,False,867.0
2015-02-22,840.81,840.81,149184.36,149184.36,0.0,0.0,0.0,False,868.91
2015-02-23,841.01,841.01,149669.71,149669.71,0.0,0.0,0.0,False,870.82
2015-02-24,841.21,841.21,150156.15,150156.15,0.0,0.0,0.0,False,872.72
2015-02-25,841.37,841.37,150546.03,150546.03,0.0,0.0,0.0,False,874.63
2015-02-26,841.55,841.55,150985.45,150985.45,0.0,0.0,0.0,False,876.54
2015-02-27,841.82,841.82,151646.24,151646.24,0.0,0.0,0.0,False,878.45
2015-02-28,842.18,842.18,152530.4,152530.4,0.0,0.0,0.0,False,879.12
2015-03-01,842.4,842.4,153072.3,153072.3,0.0,0.0,0.0,False,879.79
2015-03-02,842.55,842.55,153442.45,153442.45,0.0,0.0,0.0,False,880.46
2015-03-03,842.66,842.66,153714.16,153714.16,0.0,0.0,0.0,False,881.13
2015-03-04,842.78,842.78,154010.84,154010.84,0.0,0.0,0.0,False,881.8
2015-03-05,842.88,842.88,154258.3,154258.3,0.0,0.0,0.0,False,882.47
2015-03-06,842.96,842.96,154456.42,154456.42,0.0,0.0,0.0,False,883.14
2015-03-07,843.0,843.0,154555.5,154555.5,0.0,0.0,0.0,False,883.81
2015-03-08,843.01,843.01,154580.29,154580.29,0.0,0.0,0.0,False,884.48
2015-03-09,842.97,842.97,154481.19,154481.19,0.0,0.0,0.0,False,885.15
2015-03-10,842.96,842.96,154456.42,154456.42,0.0,0.0,0.0,False,885.82
2015-03-11,843.01,843.01,154580.29,154580.29,0.0,0.0,0.0,False,886.49
2015-03-12,843.06,843.06,154704.24,154704.24,0.0,0.0,0.0,False,887.16
2015-03-13,843.03,843.03,154629.87,154629.87,0.0,0.0,0.0,False,887.83
2015-03-14,843.11,843.11,154828.22,154828.22,0.0,0.0,0.0,False,888.5
2015-03-15,843.47,843.47,155722.49,155722.49,0.0,0.0,0.0,False,889.17
2015-03-16,843.88,843.88,156744.36,156744.36,0.0,0.0,0.0,False,889.84
2015-03-17,844.16,844.16,157444.28,157444.28,0.0,0.0,0.0,False,890.5
2015-03-18,844.32,844.32,157844.92,157844.92,0.0,0.0,0.0,False,891.17
2015-03-19,844.39,844.39,158020.34,158020.34,0.0,0.0,0.0,False,891.84
2015-03-20,844.48,844.48,158246.04,158246.04,0.0,0.0,0.0,False,892.51
2015-03-21,844.6,844.6,158547.2,158547.2,0.0,0.0,0.0,False,893.18
2015-03-22,844.78,844.78,158999.52,158999.52,0.0,0.0,0.0,False,893.85
2015-03-23,845.14,845.14,159906.18,159906.18,0.0,0.0,0.0,False,894.52
2015-03-24,845.78,845.78,161524.1,161524.1,0.0,0.0,0.0,False,895.19
2015-03-25,846.44,846.44,163201.66,163201.66,0.0,0.0,0.0,False,895.86
2015-03-26,847.01,847.01,164657.29,164657.29,0.0,0.0,0.0,False,896.53
2015-03-27,847.48,847.48,165862.04,165862.04,0.0,0.0,0.0,False,897.2
2015-03-28,847.98,847.98,167148.54,167148.54,0.0,0.0,0.0,False,897.87
2015-03-29,848.35,848.35,168103.65,168103.65,0.0,0.0,0.0,False,898.54
2015-03-30,848.67,848.67,168932.18,168932.18,0.0,0.0,0.0,False,899.21
2015-03-31,849.08,849.08,169998.3,169998.3,0.0,0.0,0.0,False,899.88
2015-04-01,849.57,849.57,171277.72,171277.72,0.0,0.0,0.0,False,900.55
2015-04-02,850.01,850.01,172431.07,172431.07,0.0,0.0,0.0,False,901.22
2015-04-03,850.35,850.35,173325.2,173325.2,0.0,0.0,0.0,False,901.89
2015-04-04,850.62,850.62,174037.12,174037.12,0.0,0.0,0.0,False,902.56
2015-04-05,850.88,850.88,174724.3,174724.3,0.0,0.0,0.0,False,903.23
2015-04-06,851.11,851.11,175333.43,175333.43,0.0,0.0,0.0,False,903.9
2015-04-07,851.37,851.37,176023.59,176023.59,0.0,0.0,0.0,False,904.57
2015-04-08,851.64,851.64,176741.72,176741.72,0.0,0.0,0.0,False,905.24
2015-04-09,851.94,851.94,177541.5,177541.5,0.0,0.0,0.0,False,905.91
2015-04-10,852.17,852.17,178156.32,178156.32,0.0,0.0,0.0,False,906.58
2015-04-11,852.54,852.54,179148.48,179148.48,0.0,0.0,0.0,False,907.25
2015-04-12,852.83,852.83,179928.88,179928.88,0.0,0.0,0.0,False,907.92
2015-04-13,853.19,853.19,180900.67,180900.67,0.0,0.0,0.0,False,908.59
2015-04-14,853.69,853.69,182254.97,182254.97,0.0,0.0,0.0,False,909.26
2015-04-15,854.32,854.32,183968.98,183968.98,0.0,0.0,0.0,False,909.93
2015-04-16,854.9,854.9,185554.8,185554.8,0.0,0.0,0.0,False,910.6
2015-04-17,855.42,855.42,186982.76,186982.76,0.0,0.0,0.0,False,911.27
2015-04-18,855.8,855.8,188030.3,188030.3,0.0,0.0,0.0,False,911.94
2015-04-19,856.13,856.13,188942.9,188942.9,0.0,0.0,0.0,False,912.61
2015-04-20,856.37,856.37,189608.66,189608.66,0.0,0.0,0.0,False,913.28
2015-04-21,856.55,856.55,190109.3,190109.3,0.0,0.0,0.0,False,913.95
2015-04-22,856.69,856.69,190499.33,190499.33,0.0,0.0,0.0,False,914.61
2015-04-23,856.8,856.8,190806.1,190806.1,0.0,0.0,0.0,False,915.28
2015-04-24,857.03,857.03,191448.74,191448.74,0.0,0.0,0.0,False,915.95
2015-04-25,857.33,857.33,192289.21,192289.21,0.0,0.0,0.0,False,916.62
2015-04-26,857.66,857.66,193216.54,193216.54,0.0,0.0,0.0,False,917.29
2015-04-27,857.91,857.91,193920.82,193920.82,0.0,0.0,0.0,False,917.96
2015-04-28,858.12,858.12,194513.74,194513.74,0.0,0.0,0.0,False,918.63
2015-04-29,858.29,858.29,194994.6,194994.6,0.0,0.0,0.0,False,919.3
2015-04-30,858.38,858.38,195249.46,195249.46,0.0,0.0,0.0,False,919.97
2015-05-01,858.43,858.43,195391.12,195391.12,149.0,0.0,0.0,False,920.64
2015-05-02,858.41,858.306,195334.44,195038.903,149.0,295.537,-0.104,False,921.31
2015-05-03,858.35,858.141,195164.5,194573.426,149.0,591.074,-0.209,False,921.98
2015-05-04,858.22,857.906,194796.5,193909.888,149.0,886.612,-0.314,False,922.65
2015-05-05,857.99,857.57,194146.58,192964.431,149.0,1182.149,-0.42,False,923.32
2015-05-06,857.89,857.365,193864.41,192386.724,149.0,1477.686,-0.525,False,923.99
2015-05-07,857.82,857.189,193667.08,191893.857,149.0,1773.223,-0.631,False,924.66
2015-05-08,857.71,856.973,193357.26,191288.5,149.0,2068.76,-0.737,False,925.33
2015-05-09,857.62,856.776,193103.98,190739.682,149.0,2364.298,-0.844,False,926.0
2015-05-10,857.42,856.468,192541.86,189882.025,149.0,2659.835,-0.952,False,926.0
2015-05-11,857.38,856.322,192429.56,189474.188,149.0,2955.372,-1.058,False,926.0
2015-05-12,857.4,856.235,192485.7,189234.791,149.0,3250.909,-1.165,False,926.0
2015-05-13,857.37,856.098,192401.49,188855.044,149.0,3546.446,-1.272,False,926.0
2015-05-14,857.26,855.88,192092.88,188250.897,149.0,3841.983,-1.38,False,926.0
2015-05-15,857.17,855.681,191840.67,187703.149,149.0,4137.521,-1.489,False,926.0
2015-05-16,857.08,855.483,191588.64,187155.582,149.0,4433.058,-1.597,False,926.0
2015-05-17,856.95,855.243,191225.05,186496.455,149.0,4728.595,-1.707,False,926.0
2015-05-18,856.88,855.064,191029.46,186005.328,149.0,5024.132,-1.816,False,926.0
2015-05-19,857.0,855.079,191364.8,186045.131,149.0,5319.669,-1.921,False,926.0
2015-05-20,857.1,855.073,191644.6,186029.393,149.0,5615.207,-2.027,False,926.0
2015-05-21,857.53,855.405,192850.86,186940.116,149.0,5910.744,-2.125,False,926.0
2015-05-22,858.53,856.319,195674.64,189468.359,149.0,6206.281,-2.211,False,926.0
2015-05-23,859.62,857.327,198781.4,192279.582,149.0,6501.818,-2.293,False,926.0
2015-05-24,860.39,858.008,200995.24,194197.885,149.0,6797.355,-2.382,False,926.0
2015-05-25,860.87,858.395,202384.23,195291.337,149.0,7092.893,-2.475,False,926.0
2015-05-26,861.2,858.628,203342.5,195954.07,149.0,7388.43,-2.572,False,926.0
2015-05-27,861.41,858.74,203953.85,196269.883,149.0,7683.967,-2.67,False,926.0
2015-05-28,861.53,858.759,204303.71,196324.206,149.0,7979.504,-2.771,False,926.0
2015-05-29,861.61,858.737,204537.09,196262.049,149.0,8275.041,-2.873,False,926.0
2015-05-30,861.59,858.612,204478.73,195908.151,149.0,8570.579,-2.978,False,926.0
2015-05-31,861.49,858.405,204187.05,195320.934,149.0,8866.116,-3.085,False,926.0
2015-06-01,861.53,858.342,204303.71,195142.057,235.0,9161.653,-3.188,False,926.0
2015-06-02,861.6,858.25,204507.9,194880.131,235.0,9627.769,-3.35,False,926.0
2015-06-03,861.6,858.085,204507.9,194414.016,235.0,10093.884,-3.515,False,926.0
2015-06-04,861.55,857.868,204362.05,193802.05,235.0,10560.0,-3.682,False,926.0
2015-06-05,861.51,857.661,204245.37,193219.254,235.0,11026.116,-3.849,False,926.0
2015-06-06,861.46,857.443,204099.6,192607.369,235.0,11492.231,-4.017,False,926.0
2015-06-07,861.34,857.152,203749.98,191791.633,235.0,11958.347,-4.188,False,926.0
2015-06-08,861.19,856.83,203313.43,190888.967,235.0,12424.463,-4.36,False,926.0
2015-06-09,860.86,856.318,202355.24,189464.661,235.0,12890.579,-4.542,False,926.0
2015-06-10,860.69,855.972,201862.66,188505.966,235.0,13356.694,-4.718,False,926.0
2015-06-11,860.51,855.615,201341.92,187519.11,235.0,13822.81,-4.895,False,926.0
2015-06-12,860.26,855.183,200620.18,186331.254,235.0,14288.926,-5.077,False,926.0
2015-06-13,859.99,854.729,199842.87,185087.829,235.0,14755.041,-5.261,False,926.0
2015-06-14,859.7,854.254,199010.6,183789.443,235.0,15221.157,-5.446,False,926.0
2015-06-15,859.39,853.757,198123.43,182436.157,235.0,15687.273,-5.633,False,926.0
2015-06-16,859.11,853.29,197324.12,181170.732,235.0,16153.388,-5.82,False,926.0
2015-06-17,858.83,852.822,196526.82,179907.316,235.0,16619.504,-6.008,False,926.0
2015-06-18,858.51,852.31,195617.88,178532.26,235.0,17085.62,-6.2,False,926.0
2015-06-19,858.2,851.808,194739.9,177188.164,235.0,17551.736,-6.392,False,926.0
2015-06-20,857.85,851.261,193751.65,175733.799,235.0,18017.851,-6.589,False,926.0
2015-06-21,857.49,850.702,192738.42,174254.453,235.0,18483.967,-6.788,False,926.0
2015-06-22,857.13,850.142,191728.63,172778.547,235.0,18950.083,-6.988,False,926.0
2015-06-23,856.57,849.368,190164.98,170748.782,235.0,19416.198,-7.202,False,926.0
2015-06-24,856.52,849.136,190025.78,170143.466,235.0,19882.314,-7.384,False,926.0
2015-06-25,856.3,848.721,189414.2,169065.77,235.0,20348.43,-7.579,False,926.0
2015-06-26,856.01,848.231,188610.68,167796.135,235.0,20814.545,-7.779,False,926.0
2015-06-27,855.66,847.675,187643.98,166363.319,235.0,21280.661,-7.985,False,926.0
2015-06-28,855.34,847.15,186762.7,165015.923,235.0,21746.777,-8.19,False,926.0
2015-06-29,855.01,846.613,185856.34,163643.447,235.0,22212.893,-8.397,False,926.0
2015-06-30,854.66,846.054,184897.7,162218.692,235.0,22679.008,-8.606,False,926.0
2015-07-01,854.1,845.266,183369.4,160224.276,348.0,23145.124,-8.834,False,926.0
2015-07-02,853.77,844.636,182472.15,158636.778,348.0,23835.372,-9.134,False,926.0
2015-07-03,853.41,843.97,181495.89,156970.27,348.0,24525.62,-9.44,False,926.0
2015-07-04,853.07,843.324,180576.4,155360.532,348.0,25215.868,-9.746,False,926.0
2015-07-05,852.71,842.654,179605.72,153699.604,348.0,25906.116,-10.056,False,926.0
2015-07-06,852.34,841.97,178611.68,152015.316,348.0,26596.364,-10.37,False,926.0
2015-07-07,851.91,841.218,177461.4,150174.788,348.0,27286.612,-10.692,False,926.0
2015-07-08,851.33,840.296,175917.31,147940.45,348.0,27976.86,-11.034,False,926.0
2015-07-09,850.91,839.545,174803.67,146136.563,348.0,28667.107,-11.365,False,926.0
2015-07-10,850.53,838.835,173799.64,144442.285,348.0,29357.355,-11.695,False,926.0
2015-07-11,850.18,838.155,172877.82,142830.217,348.0,30047.603,-12.025,False,926.0
2015-07-12,849.82,837.461,171932.54,141194.689,348.0,30737.851,-12.359,False,926.0
2015-07-13,849.46,836.763,170990.08,139561.981,348.0,31428.099,-12.697,False,926.0
2015-07-14,849.09,836.052,170024.35,137906.003,348.0,32118.347,-13.038,False,926.0
2015-07-15,848.81,835.438,169295.69,136487.095,348.0,32808.595,-13.372,False,926.0
2015-07-16,848.43,834.71,168310.51,134811.667,348.0,33498.843,-13.72,False,926.0
2015-07-17,848.36,834.329,168129.5,133940.409,348.0,34189.091,-14.031,False,926.0
2015-07-18,848.54,834.231,168595.2,133715.861,348.0,34879.339,-14.309,False,926.0
2015-07-19,848.63,834.031,168828.42,133258.833,348.0,35569.587,-14.599,False,926.0
2015-07-20,848.83,833.956,169347.67,133087.835,348.0,36259.835,-14.874,False,926.0
2015-07-21,849.01,833.858,169815.95,132865.867,348.0,36950.083,-15.152,False,926.0
2015-07-22,849.2,833.772,170311.1,132670.769,348.0,37640.331,-15.428,False,926.0
2015-07-23,849.48,833.79,171042.34,132711.761,348.0,38330.579,-15.69,False,926.0
2015-07-24,849.61,833.636,171382.39,132361.564,348.0,39020.826,-15.974,False,926.0
2015-07-25,849.78,833.528,171827.7,132116.626,348.0,39711.074,-16.252,False,926.0
2015-07-26,849.98,833.455,172352.3,131950.978,348.0,40401.322,-16.525,False,926.0
2015-07-27,850.18,833.382,172877.82,131786.25,348.0,41091.57,-16.798,False,926.0
2015-07-28,850.37,833.298,173377.88,131596.062,348.0,41781.818,-17.072,False,926.0
2015-07-29,850.59,833.25,173957.92,131485.854,348.0,42472.066,-17.34,False,926.0
2015-07-30,850.77,833.155,174433.41,131271.096,348.0,43162.314,-17.615,False,926.0
2015-07-31,850.93,833.037,174856.61,131004.048,348.0,43852.562,-17.893,False,926.0
2015-08-01,851.17,833.012,175492.61,130949.8,305.0,44542.81,-18.158,False,926.0
2015-08-02,851.33,832.933,175917.31,130769.541,305.0,45147.769,-18.397,False,926.0
2015-08-03,851.46,832.817,176262.78,130510.053,305.0,45752.727,-18.643,False,926.0
2015-08-04,851.62,832.738,176688.46,130330.774,305.0,46357.686,-18.882,False,926.0
2015-08-05,851.78,832.658,177114.7,130152.055,305.0,46962.645,-19.122,False,926.0
2015-08-06,852.03,832.686,177781.89,130214.287,305.0,47567.603,-19.344,False,926.0
2015-08-07,851.77,832.107,177088.05,128915.488,305.0,48172.562,-19.663,False,926.0
2015-08-08,851.86,831.944,177328.02,128550.499,305.0,48777.521,-19.916,False,926.0
2015-08-09,851.97,831.805,177621.6,128239.121,305.0,49382.479,-20.165,False,926.0
2015-08-10,852.01,831.581,177728.43,127740.992,305.0,49987.438,-20.429,False,926.0
2015-08-11,852.08,831.394,177915.54,127323.143,305.0,50592.397,-20.686,False,926.0
2015-08-12,852.12,831.17,178022.52,126825.165,305.0,51197.355,-20.95,False,926.0
2015-08-13,852.13,830.909,178049.28,126246.966,305.0,51802.314,-21.221,False,926.0
2015-08-14,852.15,830.66,178102.8,125695.527,305.0,52407.273,-21.49,False,926.0
2015-08-15,852.18,830.422,178183.08,125170.849,305.0,53012.231,-21.758,False,926.0
2015-08-16,852.15,830.111,178102.8,124485.61,305.0,53617.19,-22.039,False,926.0
2015-08-17,852.13,829.811,178049.28,123827.131,305.0,54222.149,-22.319,False,926.0
2015-08-18,851.99,829.363,177675.0,122847.893,305.0,54827.107,-22.627,False,926.0
2015-08-19,851.97,829.06,177621.6,122189.534,305.0,55432.066,-22.91,False,926.0
2015-08-20,851.98,828.794,177648.3,121611.275,305.0,56037.025,-23.186,False,926.0
2015-08-21,852.04,828.588,177808.62,121166.637,305.0,56641.983,-23.452,False,926.0
2015-08-22,852.04,828.308,177808.62,120561.678,305.0,57246.942,-23.732,False,926.0
2015-08-23,852.09,828.088,177942.27,120090.369,305.0,57851.901,-24.002,False,926.0
2015-08-24,852.11,827.831,177995.76,119538.9,305.0,58456.86,-24.279,False,926.0
2015-08-25,852.18,827.636,178183.08,119121.262,305.0,59061.818,-24.544,False,926.0
2015-08-26,852.2,827.377,178236.6,118569.823,305.0,59666.777,-24.823,False,926.0
2015-08-27,852.18,827.066,178183.08,117911.344,305.0,60271.736,-25.114,False,926.0
2015-08-28,852.2,826.805,178236.6,117359.906,305.0,60876.694,-25.395,False,926.0
2015-08-29,852.3,826.645,178504.4,117022.747,305.0,61481.653,-25.655,False,926.0
2015-08-30,852.43,826.523,178853.12,116766.508,305.0,62086.612,-25.907,False,926.0
2015-08-31,852.52,826.35,179094.74,116403.17,305.0,62691.57,-26.17,False,925.19
2015-09-01,852.55,826.099,179175.35,115878.821,194.0,63296.529,-26.451,False,924.37
2015-09-02,852.65,826.043,179444.25,115762.928,194.0,63681.322,-26.607,False,923.56
2015-09-03,852.66,825.871,179471.16,115405.044,194.0,64066.116,-26.789,False,922.74
2015-09-04,852.68,825.711,179524.98,115074.071,194.0,64450.909,-26.969,False,921.93
2015-09-05,852.77,825.642,179767.24,114931.538,194.0,64835.702,-27.128,False,921.11
2015-09-06,852.79,825.481,179821.08,114600.584,194.0,65220.496,-27.309,False,920.3
2015-09-07,852.79,825.293,179821.08,114215.791,194.0,65605.289,-27.497,False,919.49
2015-09-08,852.76,825.065,179740.32,113750.237,194.0,65990.083,-27.695,False,918.67
2015-09-09,852.73,824.835,179659.56,113284.684,194.0,66374.876,-27.895,False,917.86
2015-09-10,852.56,824.416,179202.22,112442.551,194.0,66759.669,-28.144,False,917.04
2015-09-11,852.24,823.787,178343.72,111199.257,194.0,67144.463,-28.453,False,916.23
2015-09-12,851.71,822.857,176928.15,109398.894,194.0,67529.256,-28.853,False,915.41
2015-09-13,851.28,822.052,175784.52,107870.47,194.0,67914.05,-29.228,False,914.6
2015-09-14,850.87,821.266,174697.85,106399.007,194.0,68298.843,-29.604,False,913.79
2015-09-15,850.51,820.544,173746.88,105063.244,194.0,68683.636,-29.966,False,912.97
2015-09-16,850.09,819.732,172641.23,103572.8,194.0,69068.43,-30.358,False,912.16
2015-09-17,849.74,819.015,171722.9,102269.677,194.0,69453.223,-30.725,False,911.34
2015-09-18,849.42,818.338,170885.56,101047.543,194.0,69838.017,-31.082,False,910.53
2015-09-19,849.1,817.659,170050.4,99827.59,194.0,70222.81,-31.441,False,909.71
2015-09-20,848.72,816.888,169061.94,98454.337,194.0,70607.603,-31.832,False,908.9
2015-09-21,848.35,816.131,168103.65,97111.253,194.0,70992.397,-32.219,False,908.08
2015-09-22,847.95,815.327,167071.2,95694.01,194.0,71377.19,-32.623,False,907.27
2015-09-23,847.56,814.535,166067.54,94305.557,194.0,71761.983,-33.025,False,906.46
2015-09-24,847.15,813.712,165015.7,92868.923,194.0,72146.777,-33.438,False,905.64
2015-09-25,846.73,812.872,163941.45,91409.88,194.0,72531.57,-33.858,False,904.83
2015-09-26,846.34,812.074,162946.94,90030.576,194.0,72916.364,-34.266,False,904.01
2015-09-27,845.96,811.288,161980.74,88679.583,194.0,73301.157,-34.672,False,903.2
2015-09-28,845.54,810.441,160916.36,87230.41,194.0,73685.95,-35.099,False,902.38
2015-09-29,845.13,809.605,159880.96,85810.216,194.0,74070.744,-35.525,False,901.57
2015-09-30,844.69,808.722,158773.28,84317.743,194.0,74455.537,-35.968,False,900.58
2015-10-01,844.33,807.955,157869.98,83029.649,0.0,74840.331,-36.375,False,899.59
2015-10-02,843.98,807.431,156994.14,82153.809,0.0,74840.331,-36.549,False,898.6
2015-10-03,843.55,806.786,155921.55,81081.219,0.0,74840.331,-36.764,False,897.61
2015-10-04,843.1,806.11,154803.4,79963.069,0.0,74840.331,-36.99,False,896.61
2015-10-05,842.62,805.386,153615.32,78774.989,0.0,74840.331,-37.234,False,895.62
2015-10-06,842.16,804.691,152481.2,77640.869,0.0,74840.331,-37.469,False,894.63
2015-10-07,841.73,804.04,151425.77,76585.439,0.0,74840.331,-37.69,False,893.64
2015-10-08,841.36,803.479,150521.64,75681.309,0.0,74840.331,-37.881,False,892.65
2015-10-09,840.83,802.674,149232.88,74392.549,0.0,74840.331,-38.156,False,891.66
2015-10-10,840.3,801.867,147951.2,73110.869,0.0,74840.331,-38.433,False,890.67
2015-10-11,839.86,801.196,146892.26,72051.929,0.0,74840.331,-38.664,False,889.68
2015-10-12,839.38,800.46,145742.1,70901.769,0.0,74840.331,-38.92,False,888.69
2015-10-13,838.93,799.769,144668.63,69828.299,0.0,74840.331,-39.161,False,887.69
2015-10-14,838.5,799.106,143647.2,68806.869,0.0,74840.331,-39.394,False,886.7
2015-10-15,837.79,798.005,141969.55,67129.219,0.0,74840.331,-39.785,False,885.71
2015-10-16,837.03,796.818,140185.33,65344.999,0.0,74840.331,-40.212,False,884.72
2015-10-17,836.39,795.811,138691.83,63851.499,0.0,74840.331,-40.579,False,883.73
2015-10-18,835.77,794.827,137253.11,62412.779,0.0,74840.331,-40.943,False,882.74
2015-10-19,835.19,793.898,135914.48,61074.149,0.0,74840.331,-41.292,False,881.75
2015-10-20,834.59,792.927,134536.8,59696.469,0.0,74840.331,-41.663,False,880.76
2015-10-21,833.97,791.911,133120.86,58280.529,0.0,74840.331,-42.059,False,879.77
2015-10-22,833.48,791.1,132007.28,57166.949,0.0,74840.331,-42.38,False,878.78
2015-10-23,832.98,790.265,130876.5,56036.169,0.0,74840.331,-42.715,False,877.78
2015-10-24,832.48,789.422,129751.1,54910.769,0.0,74840.331,-43.058,False,876.79
2015-10-25,832.02,788.638,128720.32,53879.989,0.0,74840.331,-43.382,False,875.8
2015-10-26,831.57,787.863,127715.89,52875.559,0.0,74840.331,-43.707,False,874.81
2015-10-27,831.17,787.166,126826.27,51985.939,0.0,74840.331,-44.004,False,873.82
2015-10-28,830.88,786.657,126183.1,51342.769,0.0,74840.331,-44.223,False,872.83
2015-10-29,830.59,786.147,125541.51,50701.179,0.0,74840.331,-44.443,False,871.84
2015-10-30,830.17,785.406,124615.66,49775.329,0.0,74840.331,-44.764,False,870.85
2015-10-31,829.82,784.786,123847.52,49007.189,0.0,74840.331,-45.034,False,869.86
2015-11-01,829.75,784.662,123694.25,48853.919,0.0,74840.331,-45.088,False,868.86
2015-11-02,829.69,784.555,123562.93,48722.599,0.0,74840.331,-45.135,False,867.87
2015-11-03,829.42,784.075,122973.04,48132.709,0.0,74840.331,-45.345,False,866.88
2015-11-04,829.1,783.504,122276.1,47435.769,0.0,74840.331,-45.596,False,865.89
2015-11-05,828.3,782.073,120545.5,45705.169,0.0,74840.331,-46.227,False,864.9
2015-11-06,827.57,780.763,118981.14,44140.809,0.0,74840.331,-46.807,False,863.91
2015-11-07,826.94,779.63,117643.92,42803.589,0.0,74840.331,-47.31,False,862.92
2015-11-08,826.49,778.821,116696.64,41856.309,0.0,74840.331,-47.669,False,861.93
