date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2015-04-14,371.03,371.03,77021.2,77021.2,0.0,0.0,0.0,False,373.48
2015-04-15,371.08,371.08,77413.2,77413.2,0.0,0.0,0.0,False,373.48
2015-04-16,371.13,371.13,77806.1,77806.1,0.0,0.0,0.0,False,373.48
2015-04-17,371.16,371.16,78042.2,78042.2,0.0,0.0,0.0,False,373.48
2015-04-18,371.18,371.18,78199.6,78199.6,0.0,0.0,0.0,False,373.48
2015-04-19,371.23,371.23,78594.0,78594.0,0.0,0.0,0.0,False,373.48
2015-04-20,371.26,371.26,78831.0,78831.0,0.0,0.0,0.0,False,373.48
2015-04-21,371.27,371.27,78910.0,78910.0,0.0,0.0,0.0,False,373.48
2015-04-22,371.3,371.3,79147.0,79147.0,0.0,0.0,0.0,False,373.48
2015-04-23,371.33,371.33,79384.9,79384.9,0.0,0.0,0.0,False,373.48
2015-04-24,371.37,371.37,79702.1,79702.1,0.0,0.0,0.0,False,373.48
2015-04-25,371.4,371.4,79940.0,79940.0,0.0,0.0,0.0,False,373.48
2015-04-26,371.43,371.43,80178.8,80178.8,0.0,0.0,0.0,False,373.48
2015-04-27,371.46,371.46,80417.6,80417.6,0.0,0.0,0.0,False,373.48
2015-04-28,371.47,371.47,80497.2,80497.2,0.0,0.0,0.0,False,373.48
2015-04-29,371.48,371.48,80576.8,80576.8,0.0,0.0,0.0,False,373.48
2015-04-30,371.5,371.5,80736.0,80736.0,0.0,0.0,0.0,False,373.48
2015-05-01,371.51,371.51,80815.9,80815.9,59.0,0.0,0.0,False,373.48
2015-05-02,371.52,371.505,80895.8,80778.775,59.0,117.025,-0.015,False,373.48
2015-05-03,371.53,371.501,80975.7,80741.65,59.0,234.05,-0.029,False,373.48
2015-05-04,371.53,371.486,80975.7,80624.626,59.0,351.074,-0.044,False,373.48
2015-05-05,371.54,371.481,81055.6,80587.501,59.0,468.099,-0.059,False,373.48
2015-05-06,371.54,371.467,81055.6,80470.476,59.0,585.124,-0.073,False,373.48
2015-05-07,371.55,371.462,81135.5,80433.351,59.0,702.149,-0.088,False,373.48
2015-05-08,371.55,371.447,81135.5,80316.326,59.0,819.174,-0.103,False,373.48
2015-05-09,371.56,371.443,81215.4,80279.202,59.0,936.198,-0.117,False,373.48
2015-05-10,371.55,371.418,81135.5,80082.277,59.0,1053.223,-0.132,False,373.48
2015-05-11,371.57,371.423,81295.3,80125.052,59.0,1170.248,-0.147,False,373.48
2015-05-12,371.6,371.439,81535.0,80247.727,59.0,1287.273,-0.161,False,373.48
2015-05-13,371.61,371.434,81615.2,80210.902,59.0,1404.298,-0.176,False,373.48
2015-05-14,371.62,371.429,81695.4,80174.078,59.0,1521.322,-0.191,False,373.48
2015-05-15,371.63,371.425,81775.6,80137.253,59.0,1638.347,-0.205,False,373.48
2015-05-16,371.64,371.42,81855.8,80100.428,59.0,1755.372,-0.22,False,373.48
2015-05-17,371.65,371.416,81936.0,80063.603,59.0,1872.397,-0.234,False,373.48
2015-05-18,371.65,371.401,81936.0,79946.579,59.0,1989.421,-0.249,False,373.48
2015-05-19,371.65,371.386,81936.0,79829.554,59.0,2106.446,-0.264,False,373.48
2015-05-20,371.68,371.402,82176.6,79953.129,59.0,2223.471,-0.278,False,373.48
2015-05-21,371.69,371.397,82256.8,79916.304,59.0,2340.496,-0.293,False,373.48
2015-05-22,371.69,371.382,82256.8,79799.279,59.0,2457.521,-0.308,False,373.48
2015-05-23,371.69,371.367,82256.8,79682.255,59.0,2574.545,-0.323,False,373.48
2015-05-24,371.7,371.363,82337.0,79645.43,59.0,2691.57,-0.337,False,373.48
2015-05-25,371.7,371.348,82337.0,79528.405,59.0,2808.595,-0.352,False,373.48
2015-05-26,371.71,371.343,82417.5,79491.88,59.0,2925.62,-0.367,False,373.48
2015-05-27,371.71,371.329,82417.5,79374.855,59.0,3042.645,-0.381,False,373.48
2015-05-28,371.7,371.304,82337.0,79177.331,59.0,3159.669,-0.396,False,373.48
2015-05-29,371.69,371.279,82256.8,78980.106,59.0,3276.694,-0.411,False,373.48
2015-05-30,371.68,371.254,82176.6,78782.881,59.0,3393.719,-0.426,False,373.48
2015-05-31,371.68,371.239,82176.6,78665.856,59.0,3510.744,-0.441,False,373.48
2015-06-01,371.7,371.245,82337.0,78709.231,101.0,3627.769,-0.455,False,373.48
2015-06-02,371.7,371.219,82337.0,78508.901,101.0,3828.099,-0.481,False,373.48
2015-06-03,371.69,371.184,82256.8,78228.37,101.0,4028.43,-0.506,False,373.48
2015-06-04,371.69,371.158,82256.8,78028.04,101.0,4228.76,-0.532,False,373.48
2015-06-05,371.67,371.112,82096.4,77667.309,101.0,4429.091,-0.558,False,373.48
2015-06-06,371.67,371.087,82096.4,77466.979,101.0,4629.421,-0.583,False,373.48
2015-06-07,371.66,371.051,82016.2,77186.448,101.0,4829.752,-0.609,False,373.48
2015-06-08,371.65,371.015,81936.0,76905.917,101.0,5030.083,-0.635,False,373.48
2015-06-09,371.63,370.969,81775.6,76545.187,101.0,5230.413,-0.661,False,373.48
2015-06-10,371.61,370.923,81615.2,76184.456,101.0,5430.744,-0.687,False,373.48
2015-06-11,371.58,370.866,81375.2,75744.126,101.0,5631.074,-0.714,False,373.48
2015-06-12,371.54,370.8,81055.6,75224.195,101.0,5831.405,-0.74,False,373.48
2015-06-13,371.51,370.743,80815.9,74784.164,101.0,6031.736,-0.767,False,373.48
2015-06-14,371.49,370.696,80656.4,74424.334,101.0,6232.066,-0.794,False,373.48
2015-06-15,371.46,370.64,80417.6,73985.203,101.0,6432.397,-0.82,False,373.48
2015-06-16,371.44,370.593,80258.4,73625.673,101.0,6632.727,-0.847,False,373.48
2015-06-17,371.42,370.546,80099.2,73266.142,101.0,6833.058,-0.874,False,373.48
2015-06-18,371.38,370.479,79781.4,72748.012,101.0,7033.388,-0.901,False,373.48
2015-06-19,371.34,370.411,79464.2,72230.481,101.0,7233.719,-0.929,False,373.48
2015-06-20,371.31,370.354,79226.3,71792.25,101.0,7434.05,-0.956,False,373.48
2015-06-21,371.28,370.296,78989.0,71354.62,101.0,7634.38,-0.984,False,373.48
2015-06-22,371.25,370.239,78752.0,70917.289,101.0,7834.711,-1.011,False,373.48
2015-06-23,371.23,370.192,78594.0,70558.959,101.0,8035.041,-1.038,False,373.48
2015-06-24,371.2,370.134,78357.0,70121.628,101.0,8235.372,-1.066,False,373.48
2015-06-25,371.17,370.076,78120.9,69685.198,101.0,8435.702,-1.094,False,373.48
2015-06-26,371.15,370.029,77963.5,69327.467,101.0,8636.033,-1.121,False,373.48
2015-06-27,371.13,369.981,77806.1,68969.736,101.0,8836.364,-1.149,False,373.48
2015-06-28,371.1,369.923,77570.0,68533.306,101.0,9036.694,-1.177,False,373.48
2015-06-29,371.07,369.865,77334.8,68097.775,101.0,9237.025,-1.205,False,373.48
2015-06-30,371.04,369.807,77099.6,67662.245,101.0,9437.355,-1.233,False,373.48
2015-07-01,371.0,369.738,76786.0,67148.314,154.0,9637.686,-1.262,False,373.48
2015-07-02,370.97,369.665,76551.7,66608.56,154.0,9943.14,-1.305,False,373.48
2015-07-03,370.94,369.593,76317.4,66068.805,154.0,10248.595,-1.347,False,373.48
2015-07-04,370.92,369.53,76161.2,65607.15,154.0,10554.05,-1.39,False,373.48
2015-07-05,370.88,369.446,75849.4,64989.896,154.0,10859.504,-1.434,False,373.48
2015-07-06,370.85,369.373,75616.0,64451.041,154.0,11164.959,-1.477,False,373.48
2015-07-07,370.83,369.31,75460.4,63989.987,154.0,11470.413,-1.52,False,373.48
2015-07-08,370.79,369.226,75149.5,63373.632,154.0,11775.868,-1.564,False,373.48
2015-07-09,370.74,369.131,74762.0,62680.678,154.0,12081.322,-1.609,False,373.48
2015-07-10,370.72,369.067,74607.0,62220.223,154.0,12386.777,-1.653,False,373.48
2015-07-11,370.7,369.004,74452.0,61759.769,154.0,12692.231,-1.696,False,373.48
2015-07-12,370.68,368.94,74297.6,61299.914,154.0,12997.686,-1.74,False,373.48
2015-07-13,370.65,368.865,74066.0,60762.86,154.0,13303.14,-1.785,False,373.48
2015-07-14,370.62,368.791,73834.4,60225.805,154.0,13608.595,-1.829,False,373.48
2015-07-15,370.58,368.705,73526.2,59612.15,154.0,13914.05,-1.875,False,373.48
2015-07-16,370.54,368.619,73218.6,58999.096,154.0,14219.504,-1.921,False,373.48
2015-07-17,370.48,368.511,72757.8,58232.841,154.0,14524.959,-1.969,False,373.48
2015-07-18,370.48,368.468,72757.8,57927.387,154.0,14830.413,-2.012,False,373.48
2015-07-19,370.44,368.38,72451.4,57315.532,154.0,15135.868,-2.06,False,373.48
2015-07-20,370.4,368.291,72145.0,56703.678,154.0,15441.322,-2.109,False,373.48
2015-07-21,370.37,368.213,71916.1,56169.323,154.0,15746.777,-2.157,False,373.48
2015-07-22,370.33,368.123,71610.9,55558.669,154.0,16052.231,-2.207,False,373.48
2015-07-23,370.3,368.043,71382.0,55024.314,154.0,16357.686,-2.257,False,373.48
2015-07-24,370.27,367.964,71154.0,54490.86,154.0,16663.14,-2.306,False,373.48
2015-07-25,370.23,367.872,70850.0,53881.405,154.0,16968.595,-2.358,False,373.48
2015-07-26,370.2,367.791,70622.0,53347.95,154.0,17274.05,-2.409,False,373.48
2015-07-27,370.16,367.699,70318.8,52739.296,154.0,17579.504,-2.461,False,373.48
2015-07-28,370.12,367.605,70015.6,52130.641,154.0,17884.959,-2.515,False,373.48
2015-07-29,370.08,367.512,69713.2,51522.787,154.0,18190.413,-2.568,False,373.48
2015-07-30,370.07,367.452,69637.8,51141.932,154.0,18495.868,-2.618,False,373.48
2015-07-31,370.03,367.357,69336.2,50534.878,154.0,18801.322,-2.673,False,373.48
2015-08-01,370.01,367.286,69185.4,50078.623,130.0,19106.777,-2.724,False,373.48
2015-08-02,369.96,367.185,68809.6,49444.972,130.0,19364.628,-2.775,False,373.48
2015-08-03,369.94,367.12,68659.4,49036.921,130.0,19622.479,-2.82,False,373.48
2015-08-04,369.9,367.031,68359.0,48478.669,130.0,19880.331,-2.869,False,373.48
2015-08-05,369.86,366.941,68059.8,47921.618,130.0,20138.182,-2.919,False,373.48
2015-08-06,369.82,366.85,67760.6,47364.567,130.0,20396.033,-2.97,False,373.48
2015-08-07,369.8,366.784,67611.0,46957.116,130.0,20653.884,-3.016,False,373.48
2015-08-08,369.76,366.692,67313.0,46401.264,130.0,20911.736,-3.068,False,373.48
2015-08-09,369.73,366.612,67089.5,45919.913,130.0,21169.587,-3.118,False,373.48
2015-08-10,369.69,366.519,66791.8,45364.362,130.0,21427.438,-3.171,False,373.48
2015-08-11,369.67,366.451,66643.4,44958.111,130.0,21685.289,-3.219,False,373.48
2015-08-12,369.63,366.357,66346.6,44403.46,130.0,21943.14,-3.273,False,373.48
2015-08-13,369.6,366.275,66124.0,43923.008,130.0,22200.992,-3.325,False,373.48
2015-08-14,369.56,366.179,65828.0,43369.157,130.0,22458.843,-3.381,False,373.48
2015-08-15,369.52,366.083,65532.0,42815.306,130.0,22716.694,-3.437,False,373.48
2015-08-16,369.48,365.987,65236.8,42262.255,130.0,22974.545,-3.493,False,373.48
2015-08-17,369.46,365.915,65089.6,41857.203,130.0,23232.397,-3.545,False,373.48
2015-08-18,369.43,365.83,64868.8,41378.552,130.0,23490.248,-3.6,False,373.48
2015-08-19,369.4,365.745,64648.0,40899.901,130.0,23748.099,-3.655,False,373.48
2015-08-20,369.36,365.646,64354.8,40348.85,130.0,24005.95,-3.714,False,373.48
2015-08-21,369.31,365.532,63988.3,39724.498,130.0,24263.802,-3.778,False,373.48
2015-08-22,369.29,365.458,63842.0,39320.347,130.0,24521.653,-3.832,False,373.48
2015-08-23,369.26,365.37,63623.0,38843.496,130.0,24779.504,-3.89,False,373.48
2015-08-24,369.22,365.267,63331.0,38293.645,130.0,25037.355,-3.953,False,373.48
2015-08-25,369.2,365.191,63185.0,37889.793,130.0,25295.207,-4.009,False,373.48
2015-08-26,369.16,365.087,62893.8,37340.742,130.0,25553.058,-4.073,False,373.48
2015-08-27,369.13,364.996,62675.4,36864.491,130.0,25810.909,-4.134,False,373.48
2015-08-28,369.1,364.904,62457.0,36388.24,130.0,26068.76,-4.196,False,373.48
2015-08-29,369.08,364.826,62312.2,35985.588,130.0,26326.612,-4.254,False,373.48
2015-08-30,369.06,364.747,62167.4,35582.937,130.0,26584.463,-4.313,False,373.48
2015-08-31,369.03,364.653,61950.2,35107.886,130.0,26842.314,-4.377,False,373.48
2015-09-01,369.0,364.558,61733.0,34632.835,77.0,27100.165,-4.442,False,373.48
2015-09-02,368.97,364.484,61516.7,34263.807,77.0,27252.893,-4.486,False,373.48
2015-09-03,368.94,364.409,61300.4,33894.78,77.0,27405.62,-4.531,False,373.48
2015-09-04,368.93,364.363,61228.3,33669.953,77.0,27558.347,-4.567,False,373.48
2015-09-05,368.89,364.272,60940.1,33229.026,77.0,27711.074,-4.618,False,373.48
2015-09-06,368.86,364.196,60724.4,32860.598,77.0,27863.802,-4.664,False,373.48
2015-09-07,368.85,364.149,60652.5,32635.971,77.0,28016.529,-4.701,False,373.48
2015-09-08,368.82,364.072,60436.8,32267.544,77.0,28169.256,-4.748,False,373.48
2015-09-09,368.78,363.979,60150.0,31828.017,77.0,28321.983,-4.801,False,373.48
2015-09-10,368.77,363.931,60078.5,31603.789,77.0,28474.711,-4.839,False,373.48
2015-09-11,368.74,363.852,59864.0,31236.562,77.0,28627.438,-4.888,False,373.48
2015-09-12,368.71,363.773,59649.5,30869.335,77.0,28780.165,-4.937,False,373.48
2015-09-13,368.68,363.692,59435.6,30502.707,77.0,28932.893,-4.988,False,373.48
2015-09-14,368.64,363.596,59150.8,30065.18,77.0,29085.62,-5.044,False,373.48
2015-09-15,368.62,363.53,59008.4,29770.053,77.0,29238.347,-5.09,False,373.48
2015-09-16,368.59,363.448,58795.0,29403.926,77.0,29391.074,-5.142,False,373.48
2015-09-17,368.62,363.462,59008.4,29464.598,77.0,29543.802,-5.158,False,373.48
2015-09-18,368.61,363.411,58937.2,29240.671,77.0,29696.529,-5.199,False,373.48
2015-09-19,368.58,363.328,58724.0,28874.744,77.0,29849.256,-5.252,False,373.48
2015-09-20,368.56,363.26,58582.0,28580.017,77.0,30001.983,-5.3,False,373.12
2015-09-21,368.54,363.192,58440.0,28285.289,77.0,30154.711,-5.348,False,372.75
2015-09-22,368.52,363.123,58298.0,27990.562,77.0,30307.438,-5.397,False,372.39
2015-09-23,368.49,363.038,58085.4,27625.235,77.0,30460.165,-5.452,False,372.03
2015-09-24,368.47,362.968,57944.2,27331.307,77.0,30612.893,-5.502,False,371.66
2015-09-25,368.45,362.897,57803.0,27037.38,77.0,30765.62,-5.553,False,371.3
2015-09-26,368.41,362.792,57520.6,26602.253,77.0,30918.347,-5.618,False,370.93
2015-09-27,368.4,362.738,57450.0,26378.926,77.0,31071.074,-5.662,False,370.57
2015-09-28,368.38,362.666,57312.6,26088.798,77.0,31223.802,-5.714,False,370.21
2015-09-29,368.36,362.594,57175.2,25798.671,77.0,31376.529,-5.766,False,369.84
2015-09-30,368.34,362.522,57037.8,25508.544,77.0,31529.256,-5.818,False,369.48
2015-10-01,368.32,362.448,56900.4,25218.417,0.0,31681.983,-5.872,False,369.12
2015-10-02,368.3,362.413,56763.0,25081.017,0.0,31681.983,-5.887,False,368.75
2015-10-03,368.24,362.309,56354.4,24672.417,0.0,31681.983,-5.931,False,368.39
2015-10-04,368.25,362.326,56422.5,24740.517,0.0,31681.983,-5.924,False,368.03
2015-10-05,368.24,362.309,56354.4,24672.417,0.0,31681.983,-5.931,False,367.66
2015-10-06,368.21,362.255,56150.1,24468.117,0.0,31681.983,-5.955,False,367.3
2015-10-07,368.19,362.22,56014.3,24332.317,0.0,31681.983,-5.97,False,366.94
2015-10-08,368.16,362.167,55811.2,24129.217,0.0,31681.983,-5.993,False,366.57
2015-10-09,368.12,362.097,55540.4,23858.417,0.0,31681.983,-6.023,False,366.21
2015-10-10,368.11,362.079,55472.7,23790.717,0.0,31681.983,-6.031,False,365.85
2015-10-11,368.07,362.009,55203.4,23521.417,0.0,31681.983,-6.061,False,365.48
2015-10-12,368.03,361.937,54934.6,23252.617,0.0,31681.983,-6.093,False,365.12
2015-10-13,367.99,361.866,54666.3,22984.317,0.0,31681.983,-6.124,False,364.75
2015-10-14,367.96,361.813,54466.2,22784.217,0.0,31681.983,-6.147,False,364.39
2015-10-15,367.87,361.651,53867.4,22185.417,0.0,31681.983,-6.219,False,364.03
2015-10-16,367.61,361.176,52160.2,20478.217,0.0,31681.983,-6.434,False,363.66
2015-10-17,367.33,360.649,50360.1,18678.117,0.0,31681.983,-6.681,False,363.3
2015-10-18,367.03,360.064,48473.6,16791.617,0.0,31681.983,-6.966,False,362.94
2015-10-19,366.76,359.516,46814.2,15132.217,0.0,31681.983,-7.244,False,362.57
2015-10-20,366.44,358.834,44894.8,13212.817,0.0,31681.983,-7.606,False,362.21
2015-10-21,366.13,358.131,43083.4,11401.417,0.0,31681.983,-7.999,False,361.85
2015-10-22,365.81,357.345,41263.3,9581.317,0.0,31681.983,-8.465,False,361.48
2015-10-23,365.47,356.434,39386.1,7704.117,0.0,31681.983,-9.036,False,361.12
2015-10-24,365.14,355.44,37618.2,5936.217,0.0,31681.983,-9.7,False,360.76
2015-10-25,364.85,354.419,36109.5,4427.517,0.0,31681.983,-10.431,False,360.39
2015-10-26,364.48,352.755,34245.2,2563.217,0.0,31681.983,-11.725,False,360.03
2015-10-27,364.12,350.396,32495.8,813.817,0.0,31681.983,-13.724,False,359.66
2015-10-28,363.79,349.6,30949.2,418.0,0.0,31681.983,-14.19,True,359.3
2015-10-29,363.42,349.6,29279.8,418.0,0.0,31681.983,-13.82,True,358.94
2015-10-30,363.06,349.6,27720.4,418.0,0.0,31681.983,-13.46,True,358.57
2015-10-31,362.8,349.6,26634.0,418.0,0.0,31681.983,-13.2,True,358.21
2015-11-01,362.45,349.6,25225.0,418.0,0.0,31681.983,-12.85,True,357.85
2015-11-02,362.08,349.6,23793.8,418.0,0.0,31681.983,-12.48,True,357.48
2015-11-03,361.65,349.6,22182.0,418.0,0.0,31681.983,-12.05,True,357.12
2015-11-04,361.19,349.6,20528.0,418.0,0.0,31681.983,-11.59,True,356.76
2015-11-05,360.71,349.6,18880.7,418.0,0.0,31681.983,-11.11,True,356.39
2015-11-06,360.21,349.6,17249.9,418.0,0.0,31681.983,-10.61,True,356.03
2015-11-07,359.72,349.6,15736.4,418.0,0.0,31681.983,-10.12,True,355.67
2015-11-08,359.24,349.6,14334.6,418.0,0.0,31681.983,-9.64,True,355.3
2015-11-09,358.73,349.6,12933.1,418.0,0.0,31681.983,-9.13,True,354.94
