date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2015-10-21,1559.65,1497.079,68355.0,34431.694,0.0,33923.306,-62.571,False,1615.45
2015-10-22,1559.22,1496.461,68054.0,34130.694,0.0,33923.306,-62.759,False,1613.9
2015-10-23,1558.79,1495.877,67774.0,33850.694,0.0,33923.306,-62.913,False,1612.35
2015-10-24,1558.37,1495.247,67522.0,33598.694,0.0,33923.306,-63.123,False,1610.8
2015-10-25,1558.02,1494.777,67312.0,33388.694,0.0,33923.306,-63.243,False,1609.26
2015-10-26,1557.69,1494.381,67114.0,33190.694,0.0,33923.306,-63.309,False,1607.71
2015-10-27,1557.28,1493.862,66868.0,32944.694,0.0,33923.306,-63.418,False,1606.16
2015-10-28,1556.98,1493.407,66686.0,32762.694,0.0,33923.306,-63.573,False,1604.61
2015-10-29,1556.74,1492.987,66518.0,32594.694,0.0,33923.306,-63.753,False,1603.07
2015-10-30,1556.42,1492.427,66294.0,32370.694,0.0,33923.306,-63.993,False,1601.52
2015-10-31,1556.25,1492.129,66175.0,32251.694,0.0,33923.306,-64.121,False,1600.06
2015-11-01,1556.97,1493.389,66679.0,32755.694,0.0,33923.306,-63.581,False,1598.2
2015-11-02,1557.17,1493.697,66802.0,32878.694,0.0,33923.306,-63.473,False,1596.34
2015-11-03,1557.06,1493.532,66736.0,32812.694,0.0,33923.306,-63.528,False,1594.47
2015-11-04,1556.82,1493.127,66574.0,32650.694,0.0,33923.306,-63.693,False,1592.61
2015-11-05,1556.52,1492.602,66364.0,32440.694,0.0,33923.306,-63.918,False,1590.75
2015-11-06,1556.2,1492.042,66140.0,32216.694,0.0,33923.306,-64.158,False,1588.89
2015-11-07,1555.89,1491.621,65934.0,32010.694,0.0,33923.306,-64.269,False,1587.03
2015-11-08,1555.86,1491.585,65916.0,31992.694,0.0,33923.306,-64.275,False,1585.16
2015-11-09,1555.85,1491.573,65910.0,31986.694,0.0,33923.306,-64.277,False,1583.3
2015-11-10,1555.61,1491.285,65766.0,31842.694,0.0,33923.306,-64.325,False,1581.44
2015-11-11,1555.42,1491.057,65652.0,31728.694,0.0,33923.306,-64.363,False,1579.58
2015-11-12,1555.17,1490.697,65502.0,31578.694,0.0,33923.306,-64.473,False,1577.71
2015-11-13,1554.93,1490.337,65358.0,31434.694,0.0,33923.306,-64.593,False,1575.85
2015-11-14,1554.66,1489.932,65196.0,31272.694,0.0,33923.306,-64.728,False,1573.99
2015-11-15,1554.46,1489.632,65076.0,31152.694,0.0,33923.306,-64.828,False,1571.19
2015-11-16,1554.28,1489.362,64968.0,31044.694,0.0,33923.306,-64.918,False,1568.4
2015-11-17,1555.16,1490.682,65496.0,31572.694,0.0,33923.306,-64.478,False,1565.6
2015-11-18,1557.64,1494.321,67084.0,33160.694,0.0,33923.306,-63.319,False,1562.8
2015-11-19,1564.03,1503.395,71221.0,37297.694,0.0,33923.306,-60.635,False,1560.0
2015-11-20,1566.0,1505.953,72500.0,38576.694,0.0,33923.306,-60.047,False,1557.21
2015-11-21,1565.77,1505.677,72362.0,38438.694,0.0,33923.306,-60.093,False,1554.41
2015-11-22,1564.77,1504.431,71739.0,37815.694,0.0,33923.306,-60.339,False,1551.61
2015-11-23,1563.49,1502.549,70843.0,36919.694,0.0,33923.306,-60.941,False,1548.81
2015-11-24,1561.77,1500.231,69739.0,35815.694,0.0,33923.306,-61.539,False,1546.02
2015-11-25,1559.46,1496.797,68222.0,34298.694,0.0,33923.306,-62.663,False,1543.22
2015-11-26,1556.91,1493.284,66637.0,32713.694,0.0,33923.306,-63.626,False,1540.42
2015-11-27,1554.21,1489.257,64926.0,31002.694,0.0,33923.306,-64.953,False,1537.62
2015-11-28,1551.44,1485.352,63264.0,29340.694,0.0,33923.306,-66.088,False,1534.83
2015-11-29,1548.63,1480.979,61515.0,27591.694,0.0,33923.306,-67.651,False,1532.03
2015-11-30,1545.74,1476.552,59844.0,25920.694,0.0,33923.306,-69.188,False,1532.03
2015-12-01,1542.81,1471.954,58105.0,24181.694,0.0,33923.306,-70.856,False,1532.03
2015-12-02,1540.37,1467.997,56722.0,22798.694,0.0,33923.306,-72.373,False,1532.03
2015-12-03,1538.0,1464.256,55400.0,21476.694,0.0,33923.306,-73.744,False,1532.03
2015-12-04,1535.93,1460.806,54265.0,20341.694,0.0,33923.306,-75.124,False,1532.03
2015-12-05,1533.59,1457.102,53054.0,19130.694,0.0,33923.306,-76.488,False,1532.03
2015-12-06,1532.14,1454.489,52270.0,18346.694,0.0,33923.306,-77.651,False,1532.03
2015-12-07,1539.36,1466.522,56180.0,22256.694,0.0,33923.306,-72.838,False,1532.03
2015-12-08,1545.3,1475.892,59580.0,25656.694,0.0,33923.306,-69.408,False,1532.03
2015-12-09,1551.69,1485.727,63414.0,29490.694,0.0,33923.306,-65.963,False,1532.03
2015-12-10,1554.8,1490.142,65280.0,31356.694,0.0,33923.306,-64.658,False,1532.03
2015-12-11,1553.46,1488.132,64476.0,30552.694,0.0,33923.306,-65.328,False,1532.03
2015-12-12,1553.18,1487.769,64308.0,30384.694,0.0,33923.306,-65.411,False,1532.03
2015-12-13,1555.76,1491.465,65856.0,31932.694,0.0,33923.306,-64.295,False,1532.03
2015-12-14,1554.15,1489.167,64890.0,30966.694,0.0,33923.306,-64.983,False,1532.03
2015-12-15,1550.92,1484.552,62944.0,29020.694,0.0,33923.306,-66.368,False,1532.03
2015-12-16,1546.91,1478.557,60546.0,26622.694,0.0,33923.306,-68.353,False,1532.03
2015-12-17,1550.51,1483.834,62657.0,28733.694,0.0,33923.306,-66.676,False,1532.03
2015-12-18,1558.79,1495.877,67774.0,33850.694,0.0,33923.306,-62.913,False,1532.03
2015-12-19,1560.05,1497.767,68630.0,34706.694,0.0,33923.306,-62.283,False,1532.03
2015-12-20,1561.09,1499.099,69263.0,35339.694,0.0,33923.306,-61.991,False,1532.03
2015-12-21,1564.8,1504.473,71760.0,37836.694,0.0,33923.306,-60.327,False,1532.03
2015-12-22,1568.49,1509.639,74243.0,40319.694,0.0,33923.306,-58.851,False,1532.03
2015-12-23,1565.76,1505.665,72356.0,38432.694,0.0,33923.306,-60.095,False,1532.03
2015-12-24,1561.41,1499.659,69487.0,35563.694,0.0,33923.306,-61.751,False,1532.03
2015-12-25,1556.39,1492.374,66273.0,32349.694,0.0,33923.306,-64.016,False,1532.03
2015-12-26,1550.99,1484.674,62993.0,29069.694,0.0,33923.306,-66.316,False,1532.03
2015-12-27,1545.39,1476.027,59634.0,25710.694,0.0,33923.306,-69.363,False,1532.03
2015-12-28,1540.53,1468.316,56818.0,22894.694,0.0,33923.306,-72.214,False,1532.03
2015-12-29,1537.92,1464.122,55360.0,21436.694,0.0,33923.306,-73.798,False,1532.03
2015-12-30,1536.62,1462.122,54672.0,20748.694,0.0,33923.306,-74.498,False,1532.03
2015-12-31,1536.3,1461.522,54480.0,20556.694,0.0,33923.306,-74.778,False,1532.03
