date,elev_observed_ft,elev_adjusted_ft,storage_observed_af,storage_adjusted_af,demand_cfs,cumulative_withdrawal_af,elev_change_ft,at_rating_floor,elev_rule_ft
2023-10-21,1275.17,1213.848,29185.0,9669.628,0.0,19515.372,-61.322,False,1269.48
2023-10-22,1272.62,1207.973,28010.0,8494.628,0.0,19515.372,-64.647,False,1267.47
2023-10-23,1270.02,1201.473,26810.0,7294.628,0.0,19515.372,-68.547,False,1265.46
2023-10-24,1267.64,1195.523,25820.0,6304.628,0.0,19515.372,-72.117,False,1263.46
2023-10-25,1266.32,1192.063,25228.0,5712.628,0.0,19515.372,-74.257,False,1261.45
2023-10-26,1264.61,1187.643,24544.0,5028.628,0.0,19515.372,-76.967,False,1259.44
2023-10-27,1262.57,1182.063,23728.0,4212.628,0.0,19515.372,-80.507,False,1257.44
2023-10-28,1260.26,1175.313,22878.0,3362.628,0.0,19515.372,-84.947,False,1255.43
2023-10-29,1257.82,1166.306,21946.0,2430.628,0.0,19515.372,-91.514,False,1253.43
2023-10-30,1255.29,1155.716,21087.0,1571.628,0.0,19515.372,-99.574,False,1251.42
2023-10-31,1252.16,1131.0,19964.0,530.0,0.0,19515.372,-121.16,True,1248.54
2023-11-01,1248.83,1131.0,18849.0,530.0,0.0,19515.372,-117.83,True,1243.65
2023-11-02,1246.06,1131.0,18018.0,530.0,0.0,19515.372,-115.06,True,1238.77
2023-11-03,1241.67,1131.0,16701.0,530.0,0.0,19515.372,-110.67,True,1233.88
2023-11-04,1241.09,1131.0,16527.0,530.0,0.0,19515.372,-110.09,True,1228.99
2023-11-05,1239.9,1131.0,16170.0,530.0,0.0,19515.372,-108.9,True,1224.11
2023-11-06,1236.24,1131.0,15148.0,530.0,0.0,19515.372,-105.24,True,1219.22
2023-11-07,1233.9,1131.0,14470.0,530.0,0.0,19515.372,-102.9,True,1214.33
2023-11-08,1227.49,1131.0,12847.0,530.0,0.0,19515.372,-96.49,True,1209.45
2023-11-09,1218.61,1131.0,10722.0,530.0,0.0,19515.372,-87.61,True,1204.56
2023-11-10,1213.46,1131.0,9592.0,530.0,0.0,19515.372,-82.46,True,1199.68
2023-11-11,1207.29,1131.0,8358.0,530.0,0.0,19515.372,-76.29,True,1194.79
2023-11-12,1201.6,1131.0,7320.0,530.0,0.0,19515.372,-70.6,True,1189.9
2023-11-13,1195.74,1131.0,6348.0,530.0,0.0,19515.372,-64.74,True,1185.02
2023-11-14,1189.48,1131.0,5296.0,530.0,0.0,19515.372,-58.48,True,1180.13
2023-11-15,1184.85,1131.0,4670.0,530.0,0.0,19515.372,-53.85,True,1180.13
2023-11-16,1182.51,1131.0,4302.0,530.0,0.0,19515.372,-51.51,True,1180.13
2023-11-17,1181.53,1131.0,4153.0,530.0,0.0,19515.372,-50.53,True,1180.13
2023-11-18,1180.43,1131.0,4043.0,530.0,0.0,19515.372,-49.43,True,1180.13
2023-11-19,1182.85,1131.0,4370.0,530.0,0.0,19515.372,-51.85,True,1180.13
2023-11-20,1182.6,1131.0,4320.0,530.0,0.0,19515.372,-51.6,True,1180.13
2023-11-21,1181.1,1131.0,4110.0,530.0,0.0,19515.372,-50.1,True,1180.13
2023-11-22,1179.92,1131.0,3984.0,530.0,0.0,19515.372,-48.92,True,1180.13
2023-11-23,1179.94,1131.0,3988.0,530.0,0.0,19515.372,-48.94,True,1180.13
2023-11-24,1179.91,1131.0,3982.0,530.0,0.0,19515.372,-48.91,True,1180.13
2023-11-25,1179.43,1131.0,3886.0,530.0,0.0,19515.372,-48.43,True,1180.13
2023-11-26,1179.25,1131.0,3850.0,530.0,0.0,19515.372,-48.25,True,1180.13
2023-11-27,1179.27,1131.0,3854.0,530.0,0.0,19515.372,-48.27,True,1180.13
2023-11-28,1179.89,1131.0,3978.0,530.0,0.0,19515.372,-48.89,True,1180.13
2023-11-29,1178.66,1131.0,3766.0,530.0,0.0,19515.372,-47.66,True,1180.13
2023-11-30,1176.76,1131.0,3576.0,530.0,0.0,19515.372,-45.76,True,1180.13
2023-12-01,1179.51,1131.0,3902.0,530.0,0.0,19515.372,-48.51,True,1180.13
2023-12-02,1194.51,1131.0,6102.0,530.0,0.0,19515.372,-63.51,True,1180.13
2023-12-03,1246.3,1131.0,18090.0,530.0,0.0,19515.372,-115.3,True,1180.13
2023-12-04,1270.35,1202.298,26975.0,7459.628,0.0,19515.372,-68.052,False,1180.13
2023-12-05,1277.85,1219.623,30440.0,10924.628,0.0,19515.372,-58.227,False,1180.13
2023-12-06,1281.22,1226.973,32210.0,12694.628,0.0,19515.372,-54.247,False,1180.13
2023-12-07,1281.18,1226.873,32190.0,12674.628,0.0,19515.372,-54.307,False,1180.13
2023-12-08,1278.57,1220.899,30785.0,11269.628,0.0,19515.372,-57.671,False,1180.13
2023-12-09,1274.46,1212.073,28830.0,9314.628,0.0,19515.372,-62.387,False,1180.13
2023-12-10,1276.4,1216.423,29800.0,10284.628,0.0,19515.372,-59.977,False,1180.13
2023-12-11,1277.24,1218.403,30196.0,10680.628,0.0,19515.372,-58.837,False,1180.13
2023-12-12,1271.99,1206.403,27696.0,8180.628,0.0,19515.372,-65.587,False,1180.13
2023-12-13,1263.6,1184.623,24140.0,4624.628,0.0,19515.372,-78.977,False,1180.13
2023-12-14,1253.4,1142.488,20420.0,904.628,0.0,19515.372,-110.912,False,1180.13
2023-12-15,1241.06,1131.0,16518.0,530.0,0.0,19515.372,-110.06,True,1180.13
2023-12-16,1224.64,1131.0,12128.0,530.0,0.0,19515.372,-93.64,True,1180.13
2023-12-17,1206.56,1131.0,8212.0,530.0,0.0,19515.372,-75.56,True,1180.13
2023-12-18,1187.65,1131.0,5030.0,530.0,0.0,19515.372,-56.65,True,1180.13
2023-12-19,1181.8,1131.0,4180.0,530.0,0.0,19515.372,-50.8,True,1180.13
2023-12-20,1179.91,1131.0,3982.0,530.0,0.0,19515.372,-48.91,True,1180.13
2023-12-21,1180.19,1131.0,4019.0,530.0,0.0,19515.372,-49.19,True,1180.13
2023-12-22,1180.25,1131.0,4025.0,530.0,0.0,19515.372,-49.25,True,1180.13
2023-12-23,1180.14,1131.0,4014.0,530.0,0.0,19515.372,-49.14,True,1180.13
2023-12-24,1180.45,1131.0,4045.0,530.0,0.0,19515.372,-49.45,True,1180.13
2023-12-25,1182.2,1131.0,4240.0,530.0,0.0,19515.372,-51.2,True,1180.13
2023-12-26,1183.89,1131.0,4489.0,530.0,0.0,19515.372,-52.89,True,1180.13
2023-12-27,1184.05,1131.0,4510.0,530.0,0.0,19515.372,-53.05,True,1180.13
2023-12-28,1183.28,1131.0,4428.0,530.0,0.0,19515.372,-52.28,True,1180.13
2023-12-29,1182.07,1131.0,4214.0,530.0,0.0,19515.372,-51.07,True,1180.13
2023-12-30,1181.64,1131.0,4164.0,530.0,0.0,19515.372,-50.64,True,1180.13
2023-12-31,1181.85,1131.0,4185.0,530.0,0.0,19515.372,-50.85,True,1180.13
